0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
5.637251323121445,5.590335413851147,5.519681655107189,5.528854849262039,5.669479507735854,5.832049374737846,5.9440517832728395,6.115034077967674,6.4933114829960035,7.087687871495014,7.781294022033338,8.391012832440364,8.838370109146751,9.052605202605601,9.047748692806444,8.980340468121398,9.077108167557858,9.34835431058896,9.689392312616828,10.03468959267663,10.211183082590928,10.113245492526927,9.808014511764114,9.33421953228174,8.597982886081846,7.617682060614659,6.652709890296077,5.868651413323812,5.201938523353278,4.596565096821135,4.308827678738574,4.376634559167941,4.576669706801314,4.779017353848386,5.085784828037356,5.463215065235145,6.012261763532199,6.522766650811995,7.070913830210336,7.4548575911163075,7.3992221032339325,7.404751988848775,6.984311183951163,6.114845876681267,5.665861725259669,5.07027678230001,4.181046881982239,3.7312828745225657,4.284112476979572,4.780854775976107,5.036885794947571,5.283953548334652,5.491001149013995,5.760758124628818,5.659759021185706,5.352020427208832,4.9257076020560335,4.892359438847806,4.550002601028854,4.085387097114199,3.581807708218836,3.9722926892013106,4.370294807036433,4.161153136906377
5.4975612966757925,5.449624398345283,5.376016628087417,5.379703120550606,5.513229403105213,5.675473007573961,5.79094123488654,5.9798767801725345,6.405147845031458,7.0644701715069536,7.817275815278905,8.466055192842788,8.932226407074062,9.154280689772053,9.132923736996064,8.99811073705418,8.968150168428517,9.084128576326988,9.306776235000777,9.691775449685883,10.113245492526927,10.38440633815704,10.365695649147742,9.963024060109383,9.12203251767274,8.003191742022226,6.951114435531847,6.128257994199232,5.435584293624102,4.779854720512439,4.419111314103682,4.4236230341623335,4.584869444298325,4.780221150645039,5.0729320085729075,5.409205367666773,5.922126062196201,6.422934084818653,7.037973657592828,7.4748091397325265,7.447201764095847,7.460134920509775,7.068050249880431,6.200381432971189,5.742064549441564,5.138300347362027,4.1686866715524955,3.6403739790659606,4.182416888267061,4.741611387040832,5.0223442301251735,5.249870018273896,5.45477273477415,5.722271201766652,5.590186540511168,5.262189416906628,4.865279657679728,4.904460634472248,4.55916575927657,4.065733898404765,3.4737036863764903,3.8676850729856387,4.309017042244238,4.1442775716806475
5.3958663010712815,5.348414788295787,5.272061808540563,5.2629815639377355,5.376702121968942,5.527575522662839,5.6445049335294994,5.850115098556178,6.314381732845489,7.033285403502005,7.85611050840452,8.565859802103947,9.063435126849981,9.28495421689186,9.237411318791233,9.046439564735309,8.920972350315497,8.909858260924798,8.994057897432315,9.304421542707434,9.808014511764114,10.365695649147742,10.732548779441023,10.59195869676309,9.777601665847664,8.549126433898463,7.393001583150945,6.4996204070535795,5.749305263252098,5.014867717136994,4.573125513879722,4.5231625275947405,4.648822346477142,4.8254629655526795,5.1028681103550175,5.414179104146992,5.913635404990061,6.419470786446988,7.095213669630755,7.570831624367581,7.5498457308883475,7.5630135986091895,7.149555566820854,6.267182226947246,5.8200980886578115,5.235064228305959,4.214679036767261,3.6314928937775246,4.152014945461098,4.754515039450903,5.067431376736166,5.2721784094839474,5.486843643744412,5.770070397197616,5.601212695361597,5.2739250748490365,4.916899895847942,5.0142288255353185,4.66446461648659,4.1205999444544315,3.4678142467929476,3.887586101154239,4.365922701884114,4.23349080059616
5.367744481050742,5.319843515092047,5.2411457501546606,5.225488122830044,5.328056208855111,5.471280971739335,5.586882183566792,5.799044415131258,6.280424092484691,7.0261258224200045,7.879375486429628,8.611229528674116,9.104073697255588,9.295503715065541,9.208551902333689,8.973383292132201,8.79169877088852,8.709187292710563,8.69688187217435,8.895616749066551,9.33421953228174,9.963024060109383,10.59195869676309,10.83316092468493,10.317072106382994,9.177411849670385,7.988366609903616,7.028002312300525,6.2052415903446425,5.374782933180406,4.850770824300509,4.748106788971479,4.830175210543184,4.980486727988859,5.253186208406358,5.561734155135268,6.046671815163754,6.5293930513458,7.207195583341351,7.6892282838542405,7.649433852763772,7.640234337961586,7.169826797412205,6.262327438875001,5.829595387257091,5.292599435464503,4.303753762881488,3.722515182269659,4.21967951421249,4.834331780170223,5.197762843560082,5.381440107058091,5.575433369416917,5.8690028869957995,5.676429769728283,5.381219252003581,5.063571626278277,5.174501483847854,4.811357332702415,4.207521772906762,3.547951497041491,4.002514303883521,4.489293247048499,4.352172746074029
5.322690847012023,5.27171403975277,5.191884620093031,5.186583309724813,5.30943772730169,5.476673827920932,5.6062300811539,5.816120022729125,6.27899676162086,6.987500976247484,7.78025544955873,8.437562367205297,8.849943125902518,8.972160130853128,8.841937911339814,8.576739777973486,8.36414456026041,8.243358163000051,8.17421837900994,8.280056145681593,8.597982886081846,9.12203251767274,9.777601665847664,10.317072106382994,10.354584473664211,9.692138720463685,8.697142945078589,7.720548894344153,6.816039192822521,5.888775718843539,5.2743654197901675,5.091014290976063,5.106663715538253,5.229161801837542,5.50098538712811,5.813230808041854,6.256544765065042,6.651194425776298,7.22649026229576,7.663909685507762,7.591688069931266,7.534483353868178,7.002064318942972,6.097082559141444,5.67465925248077,5.2121052624465465,4.365231818382073,3.8719720667559963,4.334367593918147,4.932852349541693,5.366261076894157,5.532533999582595,5.650671695215225,5.924295088155098,5.74047645566054,5.519496008679271,5.2404363803008245,5.3125007996811355,4.9135964879127805,4.270405089643534,3.6568454237191736,4.128336138064572,4.575430520727712,4.390129380504054
5.187679269184494,5.135381495523764,5.065647817746426,5.088260387456445,5.252600627227442,5.470176569204776,5.634262096815371,5.837494851335815,6.245340996678556,6.849179301540448,7.485568413876945,7.972489425875758,8.239721907548653,8.2729273398906,8.112741099883541,7.8368301320634695,7.602415156216081,7.448220854334776,7.341403601342707,7.393649957903195,7.617682060614659,8.003191742022226,8.549126433898463,9.177411849670385,9.692138720463685,9.755815070391796,9.28018090352952,8.454353731273835,7.507207518118925,6.497780013271976,5.7834347907343195,5.488307661573451,5.420031509238878,5.512073019041057,5.775179685682942,6.076724502229484,6.4364545996449145,6.664392334517191,7.041895083684444,7.391179851906778,7.298561452507081,7.1718429510408575,6.606210027569367,5.7631926034998955,5.348792944895165,4.96405187353648,4.328860720851193,3.983660847440118,4.400403605586514,4.979247139791325,5.483906096370934,5.618762661783104,5.626180532467784,5.850603173743412,5.695767777842211,5.570107845081711,5.3322032147746885,5.330441165059018,4.879187378347848,4.243937286457606,3.710232795890056,4.173460510968171,4.533948146918545,4.2675546341458235
5.087114157870088,5.030725086608597,4.9717133168765,5.035115405659173,5.26276782581054,5.55200045624426,5.7683115957092195,5.969463007184651,6.300014079392923,6.749219223264522,7.15934935058166,7.408112744317653,7.485726684153716,7.425334908949229,7.2543692063289065,6.988693490986056,6.744219731945432,6.5611852012965315,6.432778579075392,6.47020148335606,6.652709890296077,6.951114435531847,7.393001583150945,7.988366609903616,8.697142945078589,9.28018090352952,9.496113254273594,9.177866253744973,8.416989021422443,7.351794546512962,6.495143069105839,6.080060531254358,5.935860947620794,5.9839505923163845,6.23983229861035,6.5078897769330215,6.7157717299113155,6.694644906935871,6.823531984871071,7.084657544522302,7.004381784261462,6.778663185292645,6.175851062191575,5.444334614130032,5.013041447412606,4.681678466810666,4.263023639759229,4.084383922048864,4.455933652039355,5.042776056502101,5.627809747811971,5.7401591698187735,5.621661208122771,5.769225735492116,5.63594635714312,5.5922727732637645,5.407891003082541,5.296177250341627,4.771395657991701,4.15759782168422,3.7449384116205966,4.209695107776243,4.431568887693109,4.047485472033428
5.083482779418686,5.0219056615498205,4.974572402397363,5.086601280572813,5.391732645993999,5.762541937006933,6.033436648741504,6.240285620442942,6.506048888314198,6.801582359641449,6.9654314947556575,6.9363696682224525,6.784299430126343,6.617342656803684,6.4461573955017935,6.209431620094358,5.973650202584723,5.773637076163249,5.6352675834604335,5.6857686900130835,5.868651413323812,6.128257994199232,6.4996204070535795,7.028002312300525,7.720548894344153,8.454353731273835,9.177866253744973,9.63691657715452,9.476543280705911,8.514333329553452,7.484869137735362,6.944663794314909,6.741832003282883,6.740302834081222,6.990847082167834,7.188101870771738,7.1794992416876475,6.847555236935271,6.721232522671288,6.927458006625339,6.891626045679287,6.555933657525955,5.894873676534878,5.302540922840403,4.841406238893642,4.503261431941756,4.24389588476626,4.213750395185624,4.535380845845535,5.150258839135957,5.806662527451409,5.917268924539849,5.695586556409342,5.749605890146548,5.620053649297195,5.640722489629494,5.530349652655157,5.290999636562802,4.672906217767127,4.069754260045666,3.80520589026619,4.271890825606844,4.335377398739725,3.834381422355497
5.130036629846624,5.066462586133696,5.03397776489465,5.188086283203782,5.551808182084296,5.976309593692813,6.278185580568225,6.489005145915443,6.716158820066733,6.894352165125036,6.8454784207750725,6.5623866851461905,6.185932996708556,5.905293745937212,5.7250277017632465,5.5189821750894765,5.302778378015185,5.094152718954715,4.946868881044061,5.011903184466199,5.201938523353278,5.435584293624102,5.749305263252098,6.2052415903446425,6.816039192822521,7.507207518118925,8.416989021422443,9.476543280705911,10.145435304143136,9.65970948352949,8.614875282964261,7.94971008584411,7.680500991196321,7.611333660763881,7.831283807616232,7.935687553338546,7.704824908094118,7.064505655446598,6.726805628184407,6.897241013369517,6.914386745408523,6.491524622934097,5.781627999574331,5.334042062366924,4.879419992070935,4.485575420802646,4.31366587402238,4.379637915122772,4.643728120984813,5.278531971834301,5.965716820451663,6.088993165008493,5.835965702488936,5.7899383687709145,5.644531645302824,5.705438612230167,5.675992770642882,5.3102134311728175,4.5901090769213555,4.007400943363398,3.8936307598302053,4.333459750531709,4.252245117572579,3.6695820342615693
5.170673735644929,5.112920091169303,5.096853016236414,5.267242481723242,5.638134828713875,6.059460155646617,6.353221169717959,6.551198296087949,6.739585548656528,6.81955800958726,6.614452822475133,6.1630009254905795,5.638429004819561,5.2711686118415875,5.070485094615885,4.8841415877226035,4.696048695833653,4.503470768020477,4.363639753532709,4.427305876048067,4.596565096821135,4.779854720512439,5.014867717136994,5.374782933180406,5.888775718843539,6.497780013271976,7.351794546512962,8.514333329553452,9.65970948352949,9.989764458395417,9.453459795151234,8.827727569255003,8.462721816038842,8.311137441950633,8.466322371222955,8.479357926923846,8.101073592259768,7.258548796489522,6.810620433215749,6.959803274322594,6.993629886893391,6.508071968910461,5.767270326396255,5.407401941307803,4.965484480516465,4.517455046591481,4.404044545066054,4.54339207115443,4.780604280475975,5.381236127889134,6.030411553159204,6.1631337724101485,5.95215376782897,5.825108342177818,5.6697767412125515,5.726134277419284,5.736651597471808,5.227480147084345,4.435992189506611,3.913567489253851,3.9585696665612558,4.325111923630535,4.106418682975699,3.505050630712509
5.276103683645123,5.223617706033015,5.208542611565575,5.3679684328694,5.717965979072822,6.107539951752855,6.365039364425051,6.527800841387436,6.670995369122604,6.688141630067156,6.41606937178182,5.913998658700585,5.351234035938141,4.951660508430326,4.732692896604667,4.55179148600009,4.392992798837578,4.241687876224415,4.132217963651125,4.186563042225095,4.308827678738574,4.419111314103682,4.573125513879722,4.850770824300509,5.2743654197901675,5.7834347907343195,6.495143069105839,7.484869137735362,8.614875282964261,9.453459795151234,9.774235065103412,9.627227925914898,9.240678588913614,8.961615172341936,9.013987944431483,8.929639878895186,8.49001421968969,7.608581558713374,7.1736725386641185,7.325176479259484,7.328866178214807,6.807537323659633,6.031324241057446,5.647723080849651,5.17335551415896,4.694244513100546,4.579556283963402,4.756162858574469,5.0188367057295284,5.576412997349152,6.169453049587573,6.319997771446978,6.164385997432534,5.991855379560551,5.863683812426325,5.886672942639128,5.849571168542204,5.1925646521871975,4.367919306590885,3.9132551217954568,4.104467959023507,4.424703388859105,4.092863636924224,3.508811043110628
5.606770661196291,5.556321559484069,5.529672889206026,5.667142050769026,5.997425094809321,6.36759252215179,6.599430576910147,6.722255725682283,6.8059381783537,6.7613488853146215,6.449227101055744,5.93523026933538,5.37528931382347,4.971728516173658,4.743824006107757,4.568883601499875,4.445030827081057,4.345392164344221,4.270978773926258,4.3074119046739305,4.376634559167941,4.4236230341623335,4.5231625275947405,4.748106788971479,5.091014290976063,5.488307661573451,6.080060531254358,6.944663794314909,7.94971008584411,8.827727569255003,9.627227925914898,10.259938718797589,10.218291165622466,9.799997851847689,9.681267389623823,9.479834694252965,9.015046831774868,8.192177444462377,7.8075724029314495,7.974604499859035,7.92046506441754,7.369197576601385,6.510120928152199,6.039176567585032,5.488857582234996,4.982438461698275,4.850081664831011,5.0591420917672485,5.381506379244207,5.905209214073441,6.485559989769714,6.6838169418994555,6.55882383261535,6.347159107481995,6.26337432161481,6.282861362405681,6.152553958586661,5.353267898920943,4.494670076664712,4.090383783321558,4.4260565068420314,4.756742454788905,4.317739795256156,3.7286545827395936
6.006031599636035,5.958253646389596,5.9296584147189275,6.05843841093053,6.37569625160225,6.731242651142689,6.948465989046373,7.03714161105823,7.058560760127409,6.9462301232849235,6.588244132148505,6.063116597463665,5.523288890794689,5.144094349904855,4.936742877446757,4.782345109772037,4.677210563257169,4.593332094118694,4.526236300573076,4.543304201014027,4.576669706801314,4.584869444298325,4.648822346477142,4.830175210543184,5.106663715538253,5.420031509238878,5.935860947620794,6.741832003282883,7.680500991196321,8.462721816038842,9.240678588913614,10.218291165622466,10.81962904537076,10.620028193365442,10.334608109333102,9.96573442482893,9.459035035379713,8.671820424706116,8.298981313217297,8.476940889007256,8.393636367918484,7.852821129190544,6.9304195051389845,6.384698776136839,5.745133828165848,5.193347349232997,5.031613024932285,5.232537410170204,5.620423668020542,6.134548562085984,6.756011932823253,6.993703665658797,6.890494343569861,6.664165312860792,6.62133726972445,6.647965272192399,6.443880374762308,5.580326704974783,4.706071701311251,4.323774115273771,4.737902422282809,5.070568766051301,4.548467802035919,3.930349850286485
6.39746314724904,6.352584677210947,6.323945091137022,6.445963781852045,6.745020335753186,7.079740316732642,7.282211873952197,7.355382162037856,7.351643763426743,7.202678551757166,6.803073485098499,6.249037229630534,5.714083595584508,5.364390313356153,5.192044644678919,5.064208162327013,4.963389647283821,4.860582517965539,4.763809395630206,4.756300527989582,4.779017353848386,4.780221150645039,4.8254629655526795,4.980486727988859,5.229161801837542,5.512073019041057,5.9839505923163845,6.740302834081222,7.611333660763881,8.311137441950633,8.961615172341936,9.799997851847689,10.620028193365442,11.016307239494783,10.950248275451365,10.43906214714596,9.806078414040655,8.955464129074295,8.597541316770354,8.82696937148153,8.742401300199397,8.173630798099051,7.213494227670691,6.611048276408777,5.857901612968022,5.251230854702927,5.0541887188327586,5.233880911466344,5.661535752606513,6.190953375579459,6.88367039775768,7.143295377294927,7.025712502203189,6.81489469446604,6.796575289808352,6.797446150377074,6.577392010299267,5.710188936763625,4.867745550853411,4.484474979495818,4.905847817359338,5.242260039623711,4.684511698370829,4.020072277640669
6.863516470996194,6.815224530981448,6.784898145271537,6.919129804936566,7.236403409589542,7.587251655684492,7.793773305457654,7.861982247597839,7.850492635031847,7.677482127438739,7.219980741325416,6.596159622051809,6.011897065816105,5.6553878052207605,5.511505620962021,5.421424415942469,5.339638363995253,5.223642701795302,5.097924509573196,5.07299615772048,5.085784828037356,5.0729320085729075,5.1028681103550175,5.253186208406358,5.50098538712811,5.775179685682942,6.23983229861035,6.990847082167834,7.831283807616232,8.466322371222955,9.013987944431483,9.681267389623823,10.334608109333102,10.950248275451365,11.527921183870449,11.27336487847271,10.448969648131827,9.338632529955454,8.926431200886693,9.2373041697098,9.163424133329016,8.49850035252367,7.495411462846061,6.843667796518446,5.956800722263457,5.264652548242961,5.051861467207122,5.259959091006077,5.71203857984235,6.282435291724138,7.053580298053652,7.351104262227629,7.178113296446654,6.969255330512701,6.943057580553243,6.884782646718367,6.668091158131225,5.808191426708265,5.0407338033537235,4.628375626576476,5.025509889763254,5.389357014105073,4.798947892377683,4.060861529200074
7.229668900531438,7.177494718166687,7.1506362893738675,7.308521323759569,7.662503183417123,8.0400502134009,8.253331774705861,8.310320977841467,8.276157530398507,8.079326483081303,7.604345327446898,6.976069042858047,6.393366911905317,6.042282903721828,5.912761304868269,5.844471037084786,5.783618399614632,5.680388794779375,5.549513119128256,5.494224064275998,5.463215065235145,5.409205367666773,5.414179104146992,5.561734155135268,5.813230808041854,6.076724502229484,6.5078897769330215,7.188101870771738,7.935687553338546,8.479357926923846,8.929639878895186,9.479834694252965,9.96573442482893,10.43906214714596,11.27336487847271,11.720462051089884,11.12444879221007,9.780908027255423,9.18622806299346,9.456650039093104,9.39906323800794,8.680979241805042,7.607763363368645,6.900246070222988,5.946588473927254,5.228461786098907,5.0587897671449955,5.350685242389407,5.83320700894359,6.395659670325604,7.172838724447008,7.4969612454650525,7.306356598930199,7.140451042949577,7.081155167204342,6.973989568775377,6.717615490376771,5.841006529054298,5.121885314445322,4.7122606334719,5.104306115109484,5.510314512550009,4.921560916515431,4.117031456618086
7.417861022016639,7.368536184024126,7.337624722998837,7.475292975151125,7.803224197690427,8.152286278463068,8.342885766638911,8.391313410526218,8.374437749149514,8.243847602434865,7.904398403459246,7.440189539833789,6.989291130900572,6.689748330825228,6.547793319287915,6.455954521879796,6.393558136097539,6.309828895542423,6.186724769451172,6.0952458784882495,6.012261763532199,5.922126062196201,5.913635404990061,6.046671815163754,6.256544765065042,6.4364545996449145,6.7157717299113155,7.1794992416876475,7.704824908094118,8.101073592259768,8.49001421968969,9.015046831774868,9.459035035379713,9.806078414040655,10.448969648131827,11.12444879221007,11.291361867404616,10.410392471005206,9.676919158129781,9.70524179922066,9.596933243291401,8.945927067623309,7.794019544698034,7.003915509153956,6.1381508690624536,5.485661950483753,5.319439559426895,5.638352111092542,6.164289731694105,6.686739599890142,7.378204627338837,7.6911846425828925,7.559586270175689,7.479911417295223,7.410489472463697,7.2930178445455045,6.983274346376267,6.09167491978874,5.362966014989104,4.989698053968015,5.34452224728905,5.801007631959859,5.302442522058997,4.477402930684183
7.241769392848582,7.2030871782551955,7.15898018291848,7.223056832591066,7.441736729835794,7.685494779744379,7.819245907204307,7.875953795140656,7.9307863109138275,7.957371533390552,7.8918045251100315,7.733867067746161,7.5276686060620674,7.334987825309369,7.175847677444258,7.028240862503609,6.94063339044086,6.875663176974057,6.7674259011092435,6.643161349974517,6.522766650811995,6.422934084818653,6.419470786446988,6.5293930513458,6.651194425776298,6.664392334517191,6.694644906935871,6.847555236935271,7.064505655446598,7.258548796489522,7.608581558713374,8.192177444462377,8.671820424706116,8.955464129074295,9.338632529955454,9.780908027255423,10.410392471005206,10.707941058247265,10.316893989506058,9.980496922893195,9.691710259176364,9.234018840481408,8.104176841024646,7.1858941611580756,6.502557580058899,5.967519850909666,5.6976438888080825,5.8862029491190375,6.4334946381784475,6.9328654177042,7.50063034586561,7.810155752660494,7.781387441588342,7.7850206236752575,7.738797423654747,7.644473817079168,7.278169562135142,6.439230321279445,5.704298479294542,5.346642757832144,5.578862050786167,6.080438592321289,5.759708958477326,4.993330708059592
7.116184603998654,7.083292327903342,7.02823548223657,7.041226517671611,7.173405188535189,7.325321929723422,7.406588612910713,7.487497590954123,7.65664447345206,7.870891886114612,8.041223999966219,8.112038124881689,8.090915339411577,8.006124230932864,7.866199583182437,7.686688710794962,7.556771634166031,7.449859111632302,7.29709029070013,7.156881974967859,7.070913830210336,7.037973657592828,7.095213669630755,7.207195583341351,7.22649026229576,7.041895083684444,6.823531984871071,6.721232522671288,6.726805628184407,6.810620433215749,7.1736725386641185,7.8075724029314495,8.298981313217297,8.597541316770354,8.926431200886693,9.18622806299346,9.676919158129781,10.316893989506058,10.910596068684391,10.792639331262896,10.181603357317487,9.659797280552375,8.625680897961596,7.6828605432277595,7.035978627244913,6.4594153365058835,5.919913243121187,5.867300898277712,6.38127311424622,6.986027450417388,7.560000586540958,7.892154438779417,7.919068011150197,7.924854997535726,7.875400744033931,7.741259700996566,7.342096696384341,6.611247821335965,5.941848999298101,5.50045892248488,5.551389423855407,6.078647047957374,5.918221615607141,5.289834073499422
7.207569991861669,7.169017698487202,7.1132421766374305,7.146277279491165,7.308284524546448,7.485932377528253,7.575400320775906,7.660473292345112,7.852023230670642,8.106806328675223,8.31266008298253,8.411920591114287,8.427281639902466,8.389027061570026,8.281770294410553,8.11342184612353,7.975071450939674,7.837058143815534,7.644627921186937,7.501918748724539,7.4548575911163075,7.4748091397325265,7.570831624367581,7.6892282838542405,7.663909685507762,7.391179851906778,7.084657544522302,6.927458006625339,6.897241013369517,6.959803274322594,7.325176479259484,7.974604499859035,8.476940889007256,8.82696937148153,9.2373041697098,9.456650039093104,9.70524179922066,9.980496922893195,10.792639331262896,11.60501519958081,11.040176549482105,10.153368241002614,9.044743756969622,8.13516438667481,7.415638343328154,6.6817370829038,5.951014613222907,5.763237178837662,6.294478283232384,7.014966082266453,7.72414113983866,8.083471377536702,8.06012550871185,7.999301521416452,7.939657164786719,7.78053226624572,7.308029050438064,6.623298131397431,5.9775442884767935,5.426142086586564,5.4102004153474885,5.948777438094086,5.8203343425545,5.297487574466664
7.021196013593091,6.9800777949996595,6.932872649731736,6.991653467996799,7.188029262387525,7.398106539287881,7.504903577786256,7.591182829649017,7.778170174022905,8.028336911844326,8.22771953723753,8.315224901984092,8.313250502860551,8.261810388208033,8.148112993082995,7.972372371240401,7.82546680388893,7.686787064589846,7.5116759582656885,7.40716690501471,7.3992221032339325,7.447201764095847,7.5498457308883475,7.649433852763772,7.591688069931266,7.298561452507081,7.004381784261462,6.891626045679287,6.914386745408523,6.993629886893391,7.328866178214807,7.92046506441754,8.393636367918484,8.742401300199397,9.163424133329016,9.39906323800794,9.596933243291401,9.691710259176364,10.181603357317487,11.040176549482105,11.17330904509691,10.42023101735629,9.15031555054727,8.187315914806065,7.407865629733304,6.627966964809215,5.871634185515131,5.692546737991753,6.23410688470149,6.953068978311204,7.682733623163858,8.025589801285163,8.003524089546913,7.947282999161779,7.850831004620074,7.665360849228897,7.238600819358566,6.590611915484111,5.906126821640104,5.35205792471956,5.3399219509266596,5.840219430821021,5.705548580612492,5.192817408439186
6.536428591845123,6.501820006625216,6.45309794465561,6.484115094022795,6.6295933418480475,6.776403467217871,6.820287004745827,6.8655171221902185,7.069321382933265,7.418979865388593,7.7970428542767,8.082569741210413,8.226100718673862,8.217300004723699,8.07777366447662,7.862475906997863,7.703493017102396,7.596009137318715,7.4719427717178135,7.399973466358466,7.404751988848775,7.460134920509775,7.5630135986091895,7.640234337961586,7.534483353868178,7.1718429510408575,6.778663185292645,6.555933657525955,6.491524622934097,6.508071968910461,6.807537323659633,7.369197576601385,7.852821129190544,8.173630798099051,8.49850035252367,8.680979241805042,8.945927067623309,9.234018840481408,9.659797280552375,10.153368241002614,10.42023101735629,10.649864301147648,9.732683719865545,8.502551313097195,7.677842397457488,6.946599341020614,6.126815362719823,5.859304624244331,6.425048183620183,7.111510083126461,7.645713801419948,7.901269533171874,8.047527768659616,8.061818665334494,7.924274232958666,7.788255181283652,7.468469459920568,6.980703256851625,6.334319231108529,5.775165846864505,5.644190342674787,6.084867853690784,6.058643102044053,5.580269091606743
5.647732547205052,5.61829265492948,5.571438105920272,5.58198504273727,5.67908199985919,5.7681795870869275,5.760802581621285,5.781884941255522,6.015768591158853,6.451410351598506,6.945671630034563,7.349521166932454,7.593734476610528,7.6494836975837215,7.543451932159827,7.342753210431714,7.173578896663244,7.053032296193918,6.942846697901914,6.9202108093040575,6.984311183951163,7.068050249880431,7.149555566820854,7.169826797412205,7.002064318942972,6.606210027569367,6.175851062191575,5.894873676534878,5.781627999574331,5.767270326396255,6.031324241057446,6.510120928152199,6.9304195051389845,7.213494227670691,7.495411462846061,7.607763363368645,7.794019544698034,8.104176841024646,8.625680897961596,9.044743756969622,9.15031555054727,9.732683719865545,10.068881528164281,8.992165530378992,7.877836448132856,7.167176960283542,6.246560412488622,5.7598718890595855,6.30367862732378,6.955995531432664,7.28854044756999,7.44028277191838,7.6893015310622586,7.734101656135614,7.544006132158606,7.446905315413283,7.270242463458805,7.037514009534504,6.565130141113415,6.036190344567924,5.720180761905127,5.989962552521607,6.061782036618784,5.693900679885437
4.922397028966466,4.8954988704439595,4.858983386502827,4.877352116105767,4.97418415883475,5.064268428363112,5.065193398723195,5.092826461973314,5.310862725754702,5.69362047707285,6.101064398897091,6.410746750069514,6.579585002342966,6.612331435063172,6.535078176905528,6.392099298031353,6.271954881859529,6.168557291397462,6.061912425497375,6.042175016500414,6.114845876681267,6.200381432971189,6.267182226947246,6.262327438875001,6.097082559141444,5.7631926034998955,5.444334614130032,5.302540922840403,5.334042062366924,5.407401941307803,5.647723080849651,6.039176567585032,6.384698776136839,6.611048276408777,6.843667796518446,6.900246070222988,7.003915509153956,7.1858941611580756,7.6828605432277595,8.13516438667481,8.187315914806065,8.502551313097195,8.992165530378992,9.123184456296705,8.202407253613375,7.219432155674546,6.276298573925465,5.728695107538405,6.108591366842704,6.688388403276866,6.9073814031456635,6.999434064598547,7.279682755838261,7.310262712559081,7.110263117752114,7.038844224591769,6.915547519870336,6.784588593573154,6.4457822923227095,6.005315279023706,5.678350404760544,5.788859113099092,5.796732299376902,5.501893524654918
4.290858150415468,4.2702775180539945,4.240735738616329,4.239804544441338,4.297811943703992,4.351281231514267,4.337219767972349,4.368336129318391,4.592047764589488,4.9956682248810464,5.452972118910847,5.815912795213616,6.032313928679805,6.095367208758095,6.029058780580724,5.896528042485867,5.792853724986621,5.708506170883671,5.61883900600705,5.6056213616000585,5.665861725259669,5.742064549441564,5.8200980886578115,5.829595387257091,5.67465925248077,5.348792944895165,5.013041447412606,4.841406238893642,4.879419992070935,4.965484480516465,5.17335551415896,5.488857582234996,5.745133828165848,5.857901612968022,5.956800722263457,5.946588473927254,6.1381508690624536,6.502557580058899,7.035978627244913,7.415638343328154,7.407865629733304,7.677842397457488,7.877836448132856,8.202407253613375,8.935421080753203,8.066545974572758,6.729963769953996,5.967021899436695,6.214972908481168,6.801674596897733,6.919233603338232,6.954825468660769,7.3057233568864905,7.337706982089105,7.082107012912082,7.036307768759041,6.923341738319015,6.894192021153266,6.586985050659847,6.216698729988472,5.783723127056374,5.888213687653167,5.948105462353801,5.730123174224759
3.8828979964967103,3.8667586136839374,3.8370134166793544,3.8221985490385775,3.8529888182278658,3.881760589147016,3.8530357017790227,3.844281035061339,3.9874036997741307,4.310660339022637,4.712992110944346,5.053775838712172,5.275532896238763,5.345290524416006,5.290968789030958,5.18403714425253,5.109663110695542,5.067017824059672,5.02468057183431,5.026083268403149,5.07027678230001,5.138300347362027,5.235064228305959,5.292599435464503,5.2121052624465465,4.96405187353648,4.681678466810666,4.503261431941756,4.485575420802646,4.517455046591481,4.694244513100546,4.982438461698275,5.193347349232997,5.251230854702927,5.264652548242961,5.228461786098907,5.485661950483753,5.967519850909666,6.4594153365058835,6.6817370829038,6.627966964809215,6.946599341020614,7.167176960283542,7.219432155674546,8.066545974572758,8.516870397699677,7.312805391414944,6.28304571704219,6.497011361930224,6.9647999929688105,6.95261040436903,6.897759507191031,7.233954515993823,7.343381380251237,7.066657529931994,7.0959470838703345,6.998190163992325,6.9820740152218566,6.710770358927819,6.441666841799105,6.056738043192459,6.133033948962946,6.180693746682588,5.9040902469353505
