0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2.8662485763067944,2.8362324633654574,2.821317121109073,2.705596375358477,2.29013635504163,2.1187118378901904,2.399577910024548,2.88869544558764,3.25492215161783,3.601762891026485,3.9143419909797506,4.53332092823038,5.26076730270798,5.676732730472835,5.66319397920636,5.490051042989094,5.321592231262962,5.333447288814884,5.655614178657005,6.032094307938161,6.334892131193812,6.442911706105629,6.274623922371237,6.135824770676254,6.019780503166031,5.779634508850973,5.443365141219669,5.219944429882284,4.88918252621025,4.374239573031109,3.973106240427273,3.81173933274955,3.6671549016858345,3.6107717380377977,3.7918533974010136,4.050019669441918,4.501804800010485,4.879230144509804,5.0556674200647125,5.008211348682937,4.751320975010185,4.4763151689211504,4.200679168506548,4.037834154602608,3.960103206888765,3.577285214060997,3.2182776462059137,3.0519366778694645,3.147056067605105,3.352724471233673,3.6218011902012597,3.6024452119591253,3.5561489796602315,3.5120552471792004,3.4837178162407034,3.373418370099186,3.1982729312670264,3.1431407821893833,2.937984417164682,2.6593519500809877,2.4842751506985903,2.544947674856793,2.6720343927362387,2.684699385183825
2.750551924315427,2.7186186986428007,2.7203159824006353,2.6464292180458826,2.284603706123722,2.1621643449102455,2.4358336494044486,2.9360540124099246,3.3530538642075047,3.7581825856377966,4.074583248947128,4.708461963643956,5.429241776779295,5.8140420684493614,5.75836399687062,5.519919324596028,5.311896457818693,5.303695922615072,5.601499953077304,5.988008593565103,6.442911706105629,6.80824534218574,6.767868805184959,6.5999847389107815,6.523322765090839,6.31629328265852,5.933249064296623,5.69219398492776,5.311997171844199,4.711282265942415,4.281189676283895,4.059737187669446,3.9252830193761272,3.8408212496140557,4.03996055570033,4.328991907680196,4.8434320534638795,5.242487331408754,5.433852751769726,5.3907671752921775,5.079566166611713,4.755516684614046,4.44048563090258,4.255110965790626,4.149355419187401,3.7240735757512744,3.3408262200347574,3.1654287351646246,3.279020923204781,3.4832521450018694,3.793533180268528,3.7884980351457407,3.719913029278814,3.6512650488855463,3.6363762558173875,3.5274239017064954,3.3256278007424536,3.251296004683539,2.985617026224152,2.692384380160818,2.505330687505328,2.565020383746655,2.6995067703175857,2.7138234472412845
2.476401223930336,2.4540198983909716,2.496592688971863,2.4858251955633643,2.2311330599040473,2.225534531867231,2.5131991571756234,2.977613487218196,3.4158335585078103,3.889115701398245,4.300939481724785,4.909181924654948,5.591126193418738,5.933683392665268,5.884578015139378,5.583687264048347,5.26842534107936,5.201353647316997,5.454400303358011,5.816028889651703,6.274623922371237,6.767868805184959,7.007850247591253,6.960980446890215,6.896567664767178,6.760725385467956,6.388947146958662,6.097495553919341,5.719173996934739,5.107267473524042,4.660546252160263,4.386719526632618,4.190933987439972,4.110803035709682,4.281175162442312,4.604261770426224,5.115710067327702,5.517222685082238,5.763656222830829,5.6993177977747855,5.346944784036299,4.978261275436324,4.649704319826863,4.454932716335585,4.3216277087808255,3.8631616309710313,3.459525783499905,3.292610918065898,3.4131976188489337,3.6289979234781407,3.973902017705006,3.963724726838101,3.8708194035692056,3.786563962973261,3.781486874725304,3.692677080101426,3.471957753191145,3.380878024447919,3.0721068138200454,2.7506892468106803,2.555524754381251,2.6043412803596184,2.754441721029833,2.7640251407376795
2.4643145492283813,2.441268346565812,2.4825333685154334,2.47024066750369,2.2322820122467393,2.2751645785246004,2.588797009308944,3.04788357121743,3.472123585466042,3.9173180670077548,4.424712328519032,5.124732947060232,5.844515986327116,6.13802294355339,6.00523131526145,5.68174295706059,5.296375172010187,5.159086340130382,5.366999084148654,5.720463756914329,6.135824770676254,6.5999847389107815,6.960980446890215,7.24638239940904,7.287157215785409,7.093095836928425,6.777166429320429,6.532968829975355,6.1476964438031745,5.5007613385374015,4.933272326684599,4.667580766086947,4.348359363273051,4.260569601609507,4.464497337352536,4.814231429225865,5.351345203027386,5.795304219116232,6.00565915840449,5.922452630489214,5.5416410729370895,5.159713257598488,4.803775097436722,4.6222999099258075,4.444528864118515,3.9427903168724305,3.52542803030684,3.4047906068602205,3.5182356616432537,3.7681933770821536,4.14181860350542,4.094814137032782,3.999029596836188,3.9036521779233104,3.9042131772717634,3.8495746217222093,3.6102940071521066,3.4996202644976195,3.1545669507451066,2.805455489483573,2.587412595834703,2.6106000684000414,2.797101936932569,2.814678053349529
2.5336872363536207,2.5109625059420044,2.541298966914075,2.5127816424244513,2.2583632180293987,2.311105106002642,2.602514434782088,3.1218680464747885,3.6408883387762785,4.17032714589744,4.68163137920858,5.487386560899492,6.264248520822885,6.533428170621205,6.278906786646905,5.84204497110062,5.399652337661549,5.194332661478562,5.3032965116714434,5.574555003154176,6.019780503166031,6.523322765090839,6.896567664767178,7.287157215785409,7.739116340680369,7.736065492058655,7.423530853692665,7.265680847517866,6.869588922645538,6.111089786334343,5.420621858614672,5.0503839798405865,4.706818893688996,4.548618042057737,4.800870581664558,5.188816957209575,5.810575973680647,6.302236883398521,6.52331610925335,6.403203069616069,5.951004390937783,5.483773010810941,5.0949090927669065,4.861063983853291,4.606205729708875,4.067086433442231,3.663128733296071,3.574312127371902,3.6646030752915992,3.951927168043365,4.395370493295421,4.34043178556616,4.202957999269049,4.052144053675344,4.09082589171383,4.08177195754532,3.8302422186933294,3.677777390433552,3.277891714339442,2.9013030020505086,2.6535548075951305,2.6620111027502045,2.859168611046513,2.8770764978829493
2.43535183952442,2.424721894767247,2.4918415516006394,2.4993277145177255,2.280804130018815,2.3608123158081225,2.654992935624863,3.2045048313869593,3.830595577786124,4.560068613261454,5.179869150696712,5.884313622985561,6.557533784562936,6.806035153135924,6.6021110903439375,6.069912577613368,5.50084905061835,5.185365982535343,5.174344753596871,5.350747492472825,5.779634508850973,6.31629328265852,6.760725385467956,7.093095836928425,7.736065492058655,8.298484345441757,8.22004099998153,8.007664412859416,7.593082140008999,6.8398042153078675,6.148144628378333,5.587877831406458,5.191954667805802,5.034179543775357,5.200567639245313,5.637191840069047,6.269329784397904,6.7406039204971675,7.051145855243286,6.871511458797731,6.333652288589123,5.7664677158612045,5.307502806225001,4.990540808787492,4.691008428903338,4.130179365235997,3.766996084834799,3.6750585288047346,3.7616741788439323,4.078162412364142,4.601539835894593,4.56353490890389,4.359398914634509,4.1420072796248455,4.212002289423551,4.275576135356342,4.030000394414953,3.827532993482015,3.361610529147211,2.949906300308579,2.690132731852991,2.691264906503191,2.867727656393203,2.8489068692594937
2.376480062274271,2.3683689807180053,2.4523247205177805,2.4996894667430754,2.3190668480309813,2.4199481795573763,2.771422127347283,3.394044647949815,4.051485132414087,4.767625693630669,5.429761972553426,6.123201362772412,6.757192555037839,6.938919106192595,6.712731886782481,6.154110655680664,5.489951052150339,5.085835020315504,4.983790526501186,5.096290573391037,5.443365141219669,5.933249064296623,6.388947146958662,6.777166429320429,7.423530853692665,8.22004099998153,8.67454794031913,8.69006508412,8.309480598107694,7.618915006184136,6.862838200835163,6.188543565418361,5.666833415452626,5.503280020271068,5.582138107934171,6.093023681831047,6.718479626778965,7.17818415998748,7.451491056076095,7.194236099722706,6.623242677144597,5.987498620349563,5.442727189165232,5.051112602275274,4.71087824702177,4.101882710983665,3.7775431612271135,3.7057523807563233,3.769955158014662,4.135549867583179,4.723909261687938,4.67619595994249,4.419808439125836,4.132787484944391,4.240638986656875,4.370604777556554,4.110115369876604,3.882501386438309,3.363987846439407,2.9015454993063705,2.6281779933173692,2.600364216630327,2.7696375918440275,2.7353470065983454
2.3748912244112885,2.370863712638119,2.4762512947907056,2.564065226016396,2.4215138750901315,2.614745654028642,3.028726133238119,3.7159330075794674,4.398679778437046,5.026937605598628,5.536923078138248,6.371790106528295,7.1837401561751095,7.350658054538249,6.930254920977863,6.195533435426621,5.4545683023045735,5.042051070436261,4.929514808690019,4.952276944887738,5.219944429882284,5.69219398492776,6.097495553919341,6.532968829975355,7.265680847517866,8.007664412859416,8.69006508412,9.476652372596286,9.426305299137669,8.662905797128023,7.805009124027075,7.077177245959108,6.453649193778524,6.139054610378941,6.286642769417898,6.778304796522846,7.4611666124038,7.928962836997515,8.097526926419503,7.77815100820992,7.14542643628348,6.454579696086104,5.789136923953842,5.311251224958201,4.859612051047824,4.2003635642198835,3.880299336823745,3.8289910860591485,3.873206143835887,4.279960656737941,4.950545842757481,4.874118029054846,4.5672088479972714,4.210010685413449,4.372884114256614,4.567489138561667,4.246110540537591,3.977493324261457,3.382255638927731,2.8449772006856184,2.5683525718283615,2.5208898982334587,2.684234478055123,2.640796073195571
2.3160168334193245,2.317355530020684,2.4455932637477833,2.5783537903202927,2.5378337275274125,2.8741623129755305,3.3361216563208207,3.975042882723358,4.622988337010171,5.2428733379111625,5.740039926049311,6.521223689084661,7.29046029200818,7.443367145858008,7.008450027138814,6.19251456109939,5.345476598644529,4.865031996706988,4.727436239528667,4.691675394007678,4.88918252621025,5.311997171844199,5.719173996934739,6.1476964438031745,6.869588922645538,7.593082140008999,8.309480598107694,9.426305299137669,10.168444581970714,9.659862152367355,8.835657134246468,8.161276944494311,7.381676976841802,6.950089704396062,7.108296376828989,7.47905049002634,8.089587798545228,8.44400366492804,8.547925904331422,8.189666796683934,7.560586607636747,6.809887436462788,6.103907099392309,5.544926413756495,5.010164208123599,4.362484133046022,4.03657921587639,4.018423184767081,4.082952798349143,4.496566199403978,5.184492538173342,5.0982654140619905,4.766111113636389,4.334912942756179,4.5584695322173046,4.832564745117292,4.465283092531017,4.152908095425344,3.5525946448000028,2.970129915209641,2.7329217973520894,2.6797283252169444,2.8088177534917556,2.725071700407886
2.3248010178992136,2.3359003167306964,2.4614272406787223,2.5787989398805533,2.6040481715313586,2.985729952581149,3.467790200472403,4.154341691831119,4.801329428142142,5.373748494837514,5.7804464182710795,6.329780648710974,6.902120150595453,6.986012633146916,6.6302544857175185,5.866357472406363,5.007407788087813,4.515590827985513,4.3057950582835565,4.2217341903943675,4.374239573031109,4.711282265942415,5.107267473524042,5.5007613385374015,6.111089786334343,6.8398042153078675,7.618915006184136,8.662905797128023,9.659862152367355,9.970178595089397,9.528812232083315,8.931162606014317,8.168385386274219,7.728324843524816,7.696660624638184,7.980813082675277,8.35120348196869,8.531979397562576,8.57255753926241,8.197744170477705,7.622753935802129,6.829545549071236,6.133826483185839,5.586676335751309,5.007696597332265,4.358253315150623,4.056679703264904,4.081475845446215,4.095082861982952,4.467232227470507,5.120257626872907,5.099518417380494,4.75504451056734,4.272301535980153,4.5243204610691565,4.84547622230374,4.530042975491967,4.205542630184831,3.6207704905297344,3.02037258896735,2.853010685519389,2.7910638332068856,2.8589722276777074,2.747740826694521
2.2648491274257334,2.2923524194020213,2.467659324000297,2.638284382047166,2.689355170154627,3.070440802380117,3.6541781426878432,4.487911756810077,5.135228118683467,5.554539301255524,5.6925765566589845,5.980600099230652,6.4482321426209355,6.56281942539949,6.2946361781495765,5.524201856087894,4.671539198999475,4.196585653836322,3.9719512993741892,3.8445769520389432,3.973106240427273,4.281189676283895,4.660546252160263,4.933272326684599,5.420621858614672,6.148144628378333,6.862838200835163,7.805009124027075,8.835657134246468,9.528812232083315,9.968889448185509,9.708324313689603,9.115919354095155,8.69688036335343,8.375733273797398,8.487924946876443,8.64313757530165,8.552175639439076,8.598060969646781,8.150799965819056,7.676621592882078,6.896003843771458,6.1600188559757365,5.507543063895519,4.884589471330156,4.250211044522538,3.9460951283705,3.91128222912168,3.9502193781991313,4.278581909335464,4.9250872704157285,4.9873911763221885,4.573003289433348,4.042324102112433,4.344001970244791,4.689196976134671,4.388163780376862,4.0392088358228335,3.449904332662866,2.808234411240589,2.6786331786534556,2.63119167305263,2.618752787357984,2.460491554481568
2.3840228592146815,2.408061327015229,2.579535251754411,2.756826957178934,2.8181716327473514,3.2970144301590207,3.9496393772567657,4.703752212702825,5.2286721258782665,5.4968289938510395,5.544916556379002,5.799990366845854,6.2316845725977705,6.279347225486494,5.964598134374339,5.233080565148229,4.397210934128642,3.945221848960222,3.8023517923697434,3.7276871405299508,3.81173933274955,4.059737187669446,4.386719526632618,4.667580766086947,5.0503839798405865,5.587877831406458,6.188543565418361,7.077177245959108,8.161276944494311,8.931162606014317,9.708324313689603,10.350875646138547,10.025094800586656,9.5090161228164,9.101598888176852,8.994477503513554,8.96764258109066,8.695562181114918,8.582464290322138,8.244524153345656,7.77853299094833,7.037883371017645,6.223673726146757,5.48358157712228,4.8490926847602625,4.2659193288587725,3.907855242206312,3.830420939443463,3.8825953702352756,4.164322653607136,4.827129653304676,4.918634748128723,4.462793552162092,3.92067384584219,4.260424407812084,4.612895926113856,4.323310374194867,3.9441739693160858,3.3247343569841576,2.6409733886435407,2.581774062820679,2.556763474723312,2.4492663509891264,2.2765015185948063
2.5277750162778476,2.5547368174065785,2.714432533074283,2.865396438749866,2.9080104198140213,3.3582164934844254,3.9505316154962493,4.6811242452467825,5.181573515378235,5.3945534286920855,5.300406170844259,5.474346512111875,5.858587642153475,5.897694202238849,5.597143862969435,4.909463766843663,4.161690591417098,3.7701114131098543,3.6373693441204558,3.55673391127636,3.6671549016858345,3.9252830193761272,4.190933987439972,4.348359363273051,4.706818893688996,5.191954667805802,5.666833415452626,6.453649193778524,7.381676976841802,8.168385386274219,9.115919354095155,10.025094800586656,10.270288105338462,9.904181580759674,9.433813660331046,9.156224293031816,8.947438297631951,8.607264175438496,8.471109716438319,8.141475526531774,7.7171543450791455,7.000531991443607,6.182556777033652,5.391300657711858,4.740424640894507,4.1795354655663175,3.818878641065913,3.726626892425193,3.778296157139201,4.023690757769764,4.666296173881585,4.813828771638879,4.346495516106074,3.8091181748685656,4.160631606338686,4.484521022668046,4.21074963536013,3.8052045289702296,3.1830972131129758,2.5049826024097146,2.501856042717978,2.485354518377871,2.3186809970757545,2.1547643530037885
2.511294034640666,2.550526360073229,2.7446928711579686,2.9379522682325683,3.010103573818612,3.4156042998057257,3.9855821924866954,4.729367791989551,5.191992779803866,5.334034113877608,5.194062437227963,5.241085619734806,5.554022360517577,5.631442673211962,5.427256972515983,4.793035426837452,4.063334206351439,3.684323156081274,3.546879426213555,3.489559161961994,3.6107717380377977,3.8408212496140557,4.110803035709682,4.260569601609507,4.548618042057737,5.034179543775357,5.503280020271068,6.139054610378941,6.950089704396062,7.728324843524816,8.69688036335343,9.5090161228164,9.904181580759674,10.046776884786802,9.634215263742394,9.305320212337083,8.91674289077604,8.445303204165398,8.355153348946088,7.988526852254292,7.639792536994327,6.9487137085171655,6.156121934010694,5.355267814144497,4.687735139144601,4.088834451319194,3.7398476023893896,3.6676926755050956,3.750331017040779,4.020161837491126,4.615955426033264,4.7737612870910375,4.337513373756887,3.845611463161612,4.1689604286237545,4.473032365269727,4.183972429934746,3.7452693219814197,3.1112446126699793,2.4622878395489973,2.4909464215715644,2.4686315229343263,2.2777076895492296,2.100616855571498
2.6844376006481605,2.7166324519423033,2.891484406039294,3.074166665024385,3.1359149069028316,3.562722045336021,4.092985000005161,4.739420605043129,5.129714065186331,5.244836816453618,5.096858654985767,5.247387331217691,5.609685667928677,5.644208806670657,5.363684310364689,4.750331441928784,4.063435067881063,3.7293515200989287,3.667678365155913,3.6514903502242944,3.7918533974010136,4.03996055570033,4.281175162442312,4.464497337352536,4.800870581664558,5.200567639245313,5.582138107934171,6.286642769417898,7.108296376828989,7.696660624638184,8.375733273797398,9.101598888176852,9.433813660331046,9.634215263742394,9.786354561157053,9.578545631507009,9.201241627588923,8.671253843528376,8.430225299104091,8.13246399424979,7.763153211225064,7.093516954873734,6.218872150651534,5.389991109088633,4.687205316031455,4.040605530360149,3.709318920399188,3.6719182951666953,3.7644065083827756,4.057996369881472,4.678272449611691,4.801330457520542,4.386644430638064,3.9610384092414836,4.257757650781461,4.501012347340354,4.177962881924966,3.698207407403246,3.0092412825990293,2.3990693198996755,2.451233518156595,2.4232409525138543,2.2079402945911997,2.0008424203794437
2.692789324097292,2.722388423298542,2.9063750436372406,3.1119540536125827,3.169941786812036,3.567253496173717,4.1298359878864455,4.892754665793012,5.368157213052184,5.507809261888626,5.376974889633331,5.591721607723865,6.001065690935461,6.0236252237871994,5.693741932712335,5.036727678332779,4.3158305330465305,3.9612110728394745,3.888706262489314,3.8892020689641384,4.050019669441918,4.328991907680196,4.604261770426224,4.814231429225865,5.188816957209575,5.637191840069047,6.093023681831047,6.778304796522846,7.47905049002634,7.980813082675277,8.487924946876443,8.994477503513554,9.156224293031816,9.305320212337083,9.578545631507009,9.891575094478853,9.742192325170508,9.23728270126094,8.871606115433151,8.434431168500078,8.053673214160312,7.319629846225796,6.416312952710027,5.540479902819324,4.780325307503648,4.065196352852118,3.7535822577147586,3.7338570342722615,3.804820089753138,4.1502434899374325,4.82755828139334,4.936789537442081,4.502260986004038,4.082363947414464,4.367999618997171,4.560718737089422,4.193716688457983,3.717303738707116,3.011184667576938,2.3974277515168847,2.416273027799737,2.3964531403489175,2.1887864705927225,1.9596822589012275
2.831360853845412,2.8466413270931996,3.005206996875431,3.183481082183773,3.182179867629826,3.5309080176270538,4.09175249322995,4.893482289725912,5.470060022645352,5.735211471980789,5.768162450339153,6.1893088330990915,6.7076954945549865,6.715633705324481,6.306061516329309,5.595276109202781,4.834137670167005,4.421631524023035,4.3161617719425704,4.302893073520533,4.501804800010485,4.8434320534638795,5.115710067327702,5.351345203027386,5.810575973680647,6.269329784397904,6.718479626778965,7.4611666124038,8.089587798545228,8.35120348196869,8.64313757530165,8.96764258109066,8.947438297631951,8.91674289077604,9.201241627588923,9.742192325170508,10.292750738475323,10.087348308297504,9.570681283847652,8.950533682075749,8.372435063740278,7.61397942178678,6.684208738752617,5.814806520114553,4.981985127890001,4.216471286226661,3.8701019895709283,3.869003902337876,3.9302978245044224,4.328224476650427,5.103528005581482,5.167169555101206,4.70084358776473,4.257652133195523,4.5552863252207,4.734579436288825,4.294656729705416,3.8207485291829206,3.0442525997313936,2.383253927003638,2.354573370705984,2.3514096413578938,2.183005652735374,1.9631626575721215
2.9663813847823466,2.9727556697987376,3.107900431259065,3.247909826114637,3.197016069449753,3.4899440340723,3.96715062424509,4.710775347882534,5.337567829207685,5.731539915440248,5.9687262381410795,6.613251216607178,7.247399457845227,7.252358223460236,6.780018552347104,6.057106485282165,5.2884076029074,4.85263839559199,4.710868921464949,4.680056607613786,4.879230144509804,5.242487331408754,5.517222685082238,5.795304219116232,6.302236883398521,6.7406039204971675,7.17818415998748,7.928962836997515,8.44400366492804,8.531979397562576,8.552175639439076,8.695562181114918,8.607264175438496,8.445303204165398,8.671253843528376,9.23728270126094,10.087348308297504,10.520977600593902,10.161028425508592,9.40379141207755,8.624382060226502,7.800127075198558,6.93714765423057,6.1144220877409685,5.2870890476604355,4.516177245153199,4.150718826572766,4.145153267205785,4.194552509366232,4.61233986707547,5.432985539423885,5.465992081743106,4.996523608971326,4.54367991160687,4.8364578737167205,5.011256854628341,4.554370682723416,4.10373213184882,3.3252822685132495,2.639507869331792,2.555421221840829,2.540959721674773,2.4446760900804434,2.2672174029024714
2.7976029572407914,2.820971744769602,2.998981767554912,3.177213045308875,3.1628796602903226,3.4676811408130144,3.9351929701314514,4.716917443321352,5.3930096453616505,5.845749921348341,6.084387234637806,6.664236103475137,7.30868859766488,7.399086602810363,7.013212618227237,6.261545296461216,5.455324365077236,5.006195223990213,4.838225630101552,4.817068672796432,5.0556674200647125,5.433852751769726,5.763656222830829,6.00565915840449,6.52331610925335,7.051145855243286,7.451491056076095,8.097526926419503,8.547925904331422,8.57255753926241,8.598060969646781,8.582464290322138,8.471109716438319,8.355153348946088,8.430225299104091,8.871606115433151,9.570681283847652,10.161028425508592,10.467230499243579,9.840486052040982,8.971359563502386,7.967931754350892,7.133779361225619,6.329037939603503,5.53337547431247,4.8011051669358755,4.44680509015635,4.385752637338331,4.44575430384632,4.873475255187367,5.674327909980347,5.720258701966607,5.248356435797612,4.782955605847281,5.078165631174289,5.260835110467359,4.793516366045524,4.352859614379571,3.624890887612192,2.959496818158015,2.8459482507852587,2.802513162461949,2.7368582840640054,2.5809919903571297
2.7466061994264925,2.7687744633012645,2.936968144040754,3.0931755567188968,3.0724548765514466,3.4295299544467994,3.8949583207550744,4.563895180930022,5.166867499229452,5.612739913834167,5.8527920484658855,6.416476992354008,7.020612186469792,7.05894847690174,6.668035944199928,5.977106359392708,5.229123429868739,4.838414629068179,4.749922498667524,4.7669581161082855,5.008211348682937,5.3907671752921775,5.6993177977747855,5.922452630489214,6.403203069616069,6.871511458797731,7.194236099722706,7.77815100820992,8.189666796683934,8.197744170477705,8.150799965819056,8.244524153345656,8.141475526531774,7.988526852254292,8.13246399424979,8.434431168500078,8.950533682075749,9.40379141207755,9.840486052040982,9.884598835239554,9.132597877213692,7.985266306845326,6.992362223144329,6.211279788225397,5.50197017823558,4.855760103739424,4.504670065738421,4.3866293123569715,4.424347922119269,4.858508496370397,5.644641212436295,5.704060535689252,5.263933728205241,4.830367281299003,5.0816579732989,5.235355350537758,4.828563517140664,4.414687576991593,3.6825500442503376,3.0543285624834313,2.949052355768467,2.885208539724875,2.794154985401726,2.6524315980600375
2.5768932353812555,2.5942290176398095,2.7556450098499345,2.9253609012873043,2.9296411993737657,3.2301019054722637,3.668794070655938,4.362353697765955,4.9413113587990765,5.296642785973716,5.466174894948633,5.971222671655566,6.532083536038778,6.607115684422839,6.26827459856314,5.648444439888301,4.9805297954871355,4.614119744728574,4.510574658186499,4.530861949148281,4.751320975010185,5.079566166611713,5.346944784036299,5.5416410729370895,5.951004390937783,6.333652288589123,6.623242677144597,7.14542643628348,7.560586607636747,7.622753935802129,7.676621592882078,7.77853299094833,7.7171543450791455,7.639792536994327,7.763153211225064,8.053673214160312,8.372435063740278,8.624382060226502,8.971359563502386,9.132597877213692,8.975916325553898,8.067559339675284,7.020203784977008,6.120868534345705,5.438419480651268,4.846320253874047,4.485602989820826,4.335481546103847,4.379288147182522,4.8040741173428225,5.533142622586546,5.593467095884512,5.186121361844594,4.797129000314635,4.9895825522127595,5.103262735536141,4.748650300353271,4.370120507716678,3.7380126516216086,3.1561550602254687,3.052291675445661,2.9804827361359454,2.9087921968010053,2.796861372315135
2.3807313766603326,2.3939161048136306,2.536756532723643,2.6889442243347577,2.7060261428321093,2.972585760577497,3.314666792905694,3.86495815401068,4.358150030251448,4.713999860442908,4.98525024622082,5.480678129259692,5.981132152384625,6.081439437022401,5.839180133126005,5.351333891399315,4.781668563322424,4.431975382508068,4.303784556569866,4.302712673170981,4.4763151689211504,4.755516684614046,4.978261275436324,5.159713257598488,5.483773010810941,5.7664677158612045,5.987498620349563,6.454579696086104,6.809887436462788,6.829545549071236,6.896003843771458,7.037883371017645,7.000531991443607,6.9487137085171655,7.093516954873734,7.319629846225796,7.61397942178678,7.800127075198558,7.967931754350892,7.985266306845326,8.067559339675284,7.916045392098507,7.112484609621547,6.118969987533247,5.446591008305905,4.9050734195577546,4.533427638767381,4.384058531258039,4.447758097834898,4.841631109501593,5.485181299950441,5.48501321994166,5.111017298250024,4.796365052704009,4.921653965095226,4.982258379989877,4.717337634764182,4.384281067005695,3.8599977105935706,3.353687750692702,3.2596491673484755,3.21271816762454,3.1748347855604866,3.124941330353564
2.046962863403115,2.06549006903012,2.1919880635989957,2.312554295560684,2.3344152352301286,2.563703564543919,2.817546707334432,3.2976308188677512,3.7856981398775247,4.1810671095711,4.530127095804528,5.021327268604966,5.491726296545933,5.641471238225501,5.485259382784935,5.07498044170392,4.570885243079122,4.229444100117759,4.053354726065453,4.030656867488508,4.200679168506548,4.44048563090258,4.649704319826863,4.803775097436722,5.0949090927669065,5.307502806225001,5.442727189165232,5.789136923953842,6.103907099392309,6.133826483185839,6.1600188559757365,6.223673726146757,6.182556777033652,6.156121934010694,6.218872150651534,6.416312952710027,6.684208738752617,6.93714765423057,7.133779361225619,6.992362223144329,7.020203784977008,7.112484609621547,7.199042141039293,6.590151037001095,5.822785977804657,5.2131693718751695,4.845013364232762,4.723071118856989,4.795363014586303,5.101577076603143,5.5820491717215885,5.556974025486689,5.264806406251543,5.008980421274945,5.085768461469631,5.118662871653166,4.935425852803081,4.705902740232126,4.367831494438027,3.987370165551795,3.8735542602887065,3.835491084067928,3.8808804581686167,3.900678940233184
1.7708698725427765,1.7908062242011507,1.8854979876808173,1.9421707370782377,1.953204233588854,2.1759863030625533,2.3747590375001666,2.7707801714881577,3.2341827955846885,3.6807602690969774,4.1407544837626675,4.663122019471015,5.112422439478222,5.271384038461994,5.170219931002016,4.864059932489952,4.453563241960645,4.136177920013173,3.9146980031886627,3.8632769887644094,4.037834154602608,4.255110965790626,4.454932716335585,4.6222999099258075,4.861063983853291,4.990540808787492,5.051112602275274,5.311251224958201,5.544926413756495,5.586676335751309,5.507543063895519,5.48358157712228,5.391300657711858,5.355267814144497,5.389991109088633,5.540479902819324,5.814806520114553,6.1144220877409685,6.329037939603503,6.211279788225397,6.120868534345705,6.118969987533247,6.590151037001095,6.960949988081858,6.424641791091605,5.610577776179776,5.160787583950234,5.071083101803857,5.094294426194467,5.320595926099551,5.624853793926976,5.567486596495717,5.416643934823516,5.226305150940413,5.265300239682629,5.278911652345436,5.147508347610486,5.063351908628742,4.890140676723522,4.632322261308612,4.521698499384084,4.465328388460328,4.579103396020083,4.651930325500843
1.6343319367412559,1.6449369281642645,1.701890849417206,1.705468830012473,1.6739960861479115,1.8366737074070836,1.9795717045371677,2.307385183517603,2.7231989639518575,3.1777410543761757,3.7099642583596295,4.258493201646192,4.69127292752877,4.8934616765456,4.876213492403895,4.682384946120564,4.363976772071107,4.073668614127227,3.8583203086440396,3.818242785048389,3.960103206888765,4.149355419187401,4.3216277087808255,4.444528864118515,4.606205729708875,4.691008428903338,4.71087824702177,4.859612051047824,5.010164208123599,5.007696597332265,4.884589471330156,4.8490926847602625,4.740424640894507,4.687735139144601,4.687205316031455,4.780325307503648,4.981985127890001,5.2870890476604355,5.53337547431247,5.50197017823558,5.438419480651268,5.446591008305905,5.822785977804657,6.424641791091605,6.858620031611978,6.380163902747016,5.669331821479477,5.393512178269192,5.44842859408376,5.576121351159882,5.7096460962761615,5.630479252295353,5.528247579308827,5.39926089990677,5.386394687496154,5.3670007596074205,5.3474366550285675,5.387486133612209,5.380755041946585,5.266986156994784,5.156451091487825,5.071545369607979,5.229666701681182,5.371077692194159
1.5589417471496891,1.5710425455553425,1.6102379099391588,1.5860937788420115,1.5667637357322088,1.7185180807904012,1.787896718303872,1.9786544108482123,2.325028031505659,2.7779002936058066,3.3218248705731352,3.8026519812598147,4.152929704789041,4.354126003245354,4.3992760576962375,4.267361021718197,4.01019540673783,3.754722998204022,3.5385493143934905,3.475219728755328,3.577285214060997,3.7240735757512744,3.8631616309710313,3.9427903168724305,4.067086433442231,4.130179365235997,4.101882710983665,4.2003635642198835,4.362484133046022,4.358253315150623,4.250211044522538,4.2659193288587725,4.1795354655663175,4.088834451319194,4.040605530360149,4.065196352852118,4.216471286226661,4.516177245153199,4.8011051669358755,4.855760103739424,4.846320253874047,4.9050734195577546,5.2131693718751695,5.610577776179776,6.380163902747016,6.900263843682176,6.298151720282,5.683839134858446,5.671555506338141,5.699059473582933,5.718495591182384,5.649006721072819,5.565216821375312,5.487516377764531,5.457423016973348,5.3847614227720255,5.481825708826781,5.594306818630787,5.742036602424999,5.775220473022527,5.698418962683423,5.605031942804728,5.777876229640159,5.989413077812825
