0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
2.2133601581549387,2.1534314538142785,2.0468687293523486,1.94793260152281,1.9686446374196385,2.214936555001071,2.657163651751884,3.184539295469708,3.7162312700535214,4.292505300799328,4.875115207657463,5.339804147519957,5.57675050568653,5.679441176098272,5.677807780574304,5.570223053555093,5.418306001383439,5.259963288074266,5.126835582041087,5.111299502116414,5.245284994979369,5.435703886168261,5.56387081936369,5.617476182973838,5.690650857908706,5.8366332099430105,5.989631412169347,6.100205916455131,6.169447691000133,6.309429159651232,6.6530592207613966,7.064649604172121,7.382235376983189,7.422784807337998,7.313773008471857,7.324267248712555,7.342712978164737,7.141361337986503,6.88723770994842,6.869825039893384,6.952672338239905,6.848324971299891,6.741924983550973,6.948158982273549,7.774735203675758,9.296535861295725,10.674946280274694,10.411507601896714,9.44318291662525,8.905433110588277,8.733215146865309,8.797058398514546,8.759233658219426,8.258227768654411,7.807739893725098,7.630991747175694,7.33741409370721,6.751443879081134,6.335641457335485,6.453411098904511,6.855220364791917,7.148412352911686,6.973497570128069,6.812462630043401
2.114170916698565,2.048762583693179,1.9345175335054303,1.8355908986742087,1.8820009894545462,2.1745402140544874,2.673557210980606,3.2661531166118745,3.8522114554022364,4.459528566343308,5.047211867244678,5.496316725864365,5.707935527665392,5.793830766228075,5.795862251282634,5.7052868817838025,5.576762131721595,5.440190300541839,5.320605737926828,5.302253744849867,5.415128173336838,5.56859192047402,5.657452459252307,5.673768955721872,5.711674173513951,5.842626327795404,6.01240979743234,6.158778903687571,6.2619621229555635,6.451583319766511,6.898106687176682,7.433735769986982,7.818680826406712,7.833263607440991,7.663878369633651,7.650456273097338,7.688068949622123,7.474921763678226,7.173984568669154,7.14664561357317,7.2264655503932795,7.151620797693816,7.155017911556128,7.302157095227793,7.703972399569283,8.742419718592373,10.411507601896714,11.280144965567603,10.472482880391835,9.465396060881051,9.132660102383115,9.188701180902546,9.171820568427501,8.60750831193868,8.160926502573705,7.927794912374208,7.653309281618834,7.067469386653356,6.698824165670122,6.846947718794654,7.164909197892819,7.415457054067673,7.240423551367896,7.0724791707394115
1.8897053937126713,1.8263865894088644,1.7185472950764473,1.6278274523602823,1.6752611900200587,1.9582474525620444,2.442389957073057,3.0226479010975247,3.594301398214969,4.172518767463795,4.722747368188053,5.136803277460068,5.320300598557354,5.3803749876578735,5.362296111116273,5.263957903714595,5.142347428637312,5.026759329650135,4.937748871931047,4.942633069457977,5.061839376955204,5.214425596099013,5.304186842688512,5.333920810194113,5.390187625904693,5.534481123773787,5.7156672202082515,5.863561956914923,5.952708633258636,6.131201606155563,6.57525536388638,7.153900352638392,7.607174195103445,7.670077106730014,7.496513937925139,7.419870068142464,7.430210921770206,7.262986223882857,7.049040547708636,7.054092261768596,7.110543087406762,7.003554441543084,7.055253922980933,7.360798815624737,7.803559007633449,8.435087202253976,9.44318291662525,10.472482880391835,10.808389496998597,9.997422796164791,9.246110149565274,9.076919523145737,8.984618626709269,8.38913557038579,7.917232692500789,7.721400840887038,7.471751995007367,6.950692490416305,6.63801816438712,6.7266231135585555,6.963121402901862,7.218374273806371,7.033061973406381,6.8469843426244825
1.7893380315666558,1.7291449237216026,1.622737101082793,1.5314860364898082,1.569739373309147,1.8363055360720135,2.302114705280976,2.867390486720373,3.4250626066150525,3.982905545175666,4.5097750826351275,4.902782327476884,5.079045143298491,5.131707131127153,5.099673240619209,4.98138373094562,4.840667366715949,4.711273417965776,4.617182014586045,4.625801409101617,4.75653316883208,4.932095958493096,5.05245492077327,5.106236477234913,5.163433046644199,5.272197173309518,5.399720133459985,5.4942955620217075,5.547518034738696,5.704047408297827,6.1157857885037465,6.680937571278824,7.180199633900075,7.332206589146029,7.226565703850328,7.13064296451884,7.068528082678085,6.863413354522203,6.674305181298898,6.720948067781754,6.838187155254138,6.7988579384170285,6.9428855993688,7.37271528534361,7.828919947796767,8.272700905052323,8.905433110588277,9.465396060881051,9.997422796164791,10.27188120303915,9.561344868338237,9.015736987553257,8.773165078143025,8.216781470697299,7.745629789149065,7.547681753965117,7.353307892104302,6.881536526166548,6.52564093093916,6.573508176833552,6.771830337113305,6.972151067716801,6.801231755176985,6.67577565180668
1.7844979732613895,1.7217556831522334,1.6062385074008239,1.5016320060616974,1.5304341646248374,1.7996145930537844,2.2823480794749043,2.8736581965490378,3.454348954927008,4.030525218049681,4.570180444465449,4.972084959293532,5.158787426276132,5.226153498069525,5.214507956328876,5.10962790950386,4.982053374513935,4.8640656345187425,4.7840241410928845,4.8189734010961685,4.98166313018385,5.183435307647503,5.321204736640203,5.3637433428211825,5.378162569102342,5.420604986407405,5.476234035331227,5.507801187123855,5.521608993495288,5.647018942654513,6.01216517600763,6.513586998780166,6.993177074823463,7.176180812614054,7.08533448523921,6.988224484105181,6.899512518517268,6.652926013040855,6.452937151090752,6.520226519092495,6.702406236803666,6.734814751460193,6.929838435578823,7.299141876650524,7.632729255567833,8.066284763862999,8.733215146865309,9.132660102383115,9.246110149565274,9.561344868338237,9.994975000726527,9.47454352101199,8.877879164694036,8.227767213857838,7.772948034926935,7.539990567965679,7.405891582756825,6.914758636416897,6.464801187842335,6.541001022859418,6.787320803712873,6.978200283586268,6.805868453292784,6.673149907807646
2.0040720405459895,1.938971371923377,1.822065628898845,1.7181133234358645,1.7596979974347602,2.0541860564616226,2.563624086756841,3.1803436166050183,3.7845144487319846,4.376734316663662,4.921308182999945,5.315527138741088,5.485718211353864,5.532416952093758,5.504843772202935,5.390634689713252,5.255330678949483,5.133407921677946,5.051930961774749,5.088038601627279,5.257865091652959,5.4704599634601205,5.623692716574971,5.6775435027853565,5.677557705047498,5.685226293958731,5.693452218512827,5.681192572368226,5.671766368925281,5.7777703355600165,6.108796211294829,6.56077120869632,7.0136936402414465,7.2099339650814045,7.164372641670801,7.12989525246136,7.065654683599105,6.7979453179444205,6.532624918096488,6.53332641787995,6.739595337886791,6.86164528497567,7.082595574400604,7.347329417246603,7.577630679203897,8.067342242451224,8.797058398514546,9.188701180902546,9.076919523145737,9.015736987553257,9.47454352101199,10.046097624583355,9.507295960228042,8.465027311795701,7.870592956368122,7.552577365166627,7.444012049968389,6.966056826323347,6.542047584009969,6.700210062929256,6.919203583017454,7.047082479507636,6.801845238354489,6.663821346084333
2.0845115839912784,2.021732159713387,1.904057122189038,1.7950637597315404,1.8186948157245622,2.084532409278562,2.5599089315767998,3.1227028491673487,3.679621389771323,4.276732269565388,4.8789338894198595,5.3602480391392575,5.591006560005781,5.688869700438587,5.700845500797714,5.612962001806883,5.4909365665145815,5.374966384675151,5.2997321022675195,5.341251966455908,5.5159778795236,5.7371424182233115,5.889956176160955,5.931992674792583,5.915581574477445,5.9071419840228465,5.908704801114863,5.897188540189731,5.865112327039059,5.909294672816279,6.16088902090611,6.527455050395268,6.931751652161211,7.121996398065272,7.070547704018667,7.010300619460391,6.949579802522683,6.715910509046014,6.450698033876818,6.404274497794792,6.516229187667352,6.607940437684079,6.814649511710278,7.056101475080568,7.3373742163939335,7.962197875711062,8.759233658219426,9.171820568427501,8.984618626709269,8.773165078143025,8.877879164694036,9.507295960228042,10.035132461072237,9.017688112321162,8.064856103079233,7.699829461760968,7.498411593000296,6.946982040493799,6.469474499963747,6.624074681725637,6.862800592229645,7.0828918131572784,6.900848974751788,6.735673761983717
2.51121740896032,2.460833734631184,2.3586869323044297,2.2582283093587203,2.261285632090341,2.4655443191361206,2.8431185041182916,3.275139523122313,3.692836639377512,4.165565101203459,4.664102493038847,5.078660707890507,5.292174690870046,5.407022018241376,5.445143080377227,5.383325996501881,5.28193890617086,5.17200143432704,5.085515339182988,5.106028152313233,5.25147731445016,5.4378668696049814,5.550977868268198,5.564001483248427,5.554109236464166,5.578224044996791,5.617563777870793,5.633676585783373,5.61290861151007,5.643893941151956,5.845706962096633,6.135249087670236,6.455064062223581,6.594990071970652,6.5410089371107825,6.5242051379381305,6.518750921298773,6.3446473267890005,6.118660657754682,6.033071659738755,6.028830085252016,6.013705181211658,6.198896004748931,6.494302577557354,6.821133745691081,7.436142989020748,8.258227768654411,8.60750831193868,8.38913557038579,8.216781470697299,8.227767213857838,8.465027311795701,9.017688112321162,9.131667887255572,8.41413555496364,7.79270806522287,7.474399104499247,6.911918810024556,6.47261100772619,6.537034177619506,6.746957882115374,6.927312688831054,6.816773464753289,6.7639519169463584
3.0946398981625847,3.0583333729136752,2.9739770406978083,2.8910749526478607,2.8974739961733946,3.066583198581261,3.362999543652921,3.6704833999697737,3.9385882339965597,4.249669001966335,4.5843728158842,4.865437815238215,5.00346575839344,5.098673398781088,5.153180417323442,5.121780140636354,5.05509294987709,4.970267839888935,4.893603991935379,4.903055802736367,5.013654007937679,5.146387288747045,5.206597279871955,5.185189201346425,5.1765943796880824,5.242416469592609,5.346086727925573,5.4274950731643195,5.46924409096911,5.559483627934675,5.798726755110784,6.081856488758696,6.3267679583037015,6.369750203645686,6.289787500150845,6.339291104724121,6.427667050495877,6.317517079673493,6.085451706864219,5.939555721832455,5.836485121416078,5.691641201993927,5.792023100443891,6.041788058468564,6.3360304043227424,6.931154831610659,7.807739893725098,8.160926502573705,7.917232692500789,7.745629789149065,7.772948034926935,7.870592956368122,8.064856103079233,8.41413555496364,8.949511824739101,8.370140180195298,7.594486120630272,6.985409827591043,6.688738512296304,6.769143083613971,6.9189503003170065,7.015813331629565,6.867354007085211,6.868504104532879
3.0464335987360185,3.0165489581123177,2.9355943356611576,2.8453332885666045,2.8180079235586337,2.936866374149065,3.176814472581654,3.413619742146271,3.607117825149948,3.863463051200926,4.167770271052861,4.444344444212935,4.6065996864328085,4.754690708971016,4.874311559987464,4.896391136769746,4.8723427014052625,4.823801705126976,4.7821918383953275,4.816950011416064,4.928730932474158,5.040366852068326,5.062066323823585,4.991676900764163,4.96440203285807,5.055132295548732,5.1915728345715255,5.2792791215191395,5.32318826072657,5.438751377595291,5.725879448098194,6.054483434505426,6.299294444752202,6.2651562009639115,6.038455933995175,5.968174753064034,6.059275759587681,6.03821408780524,5.928398644261691,5.871302536673357,5.723983473653886,5.447881175508834,5.369272542598672,5.511153598150295,5.984354736272689,6.78736492743043,7.630991747175694,7.927794912374208,7.721400840887038,7.547681753965117,7.539990567965679,7.552577365166627,7.699829461760968,7.79270806522287,8.370140180195298,8.908558701722427,8.066339395349912,7.045420708448123,6.650341428329592,6.72363022889126,6.846052483052373,7.021917479780433,6.965666714960915,7.022720585600021
2.6523689801034025,2.6220806624662303,2.5405198570884195,2.450017531463737,2.4223847211407232,2.54460522459592,2.7966636999332875,3.0544786250975027,3.2676046342059806,3.5340291243831143,3.8437329696783267,4.122237348065827,4.290807909936009,4.439567535501961,4.553297222742876,4.560678683513242,4.516905818664022,4.449466568631845,4.390052165089147,4.413561829379069,4.517524435201597,4.6145636548125974,4.62044155954005,4.527309095413778,4.469568866978101,4.529400853856942,4.652513450641765,4.750783169846035,4.826244337669516,4.988349817074674,5.331428557531236,5.735279694627997,6.058029169593848,6.08134613577823,5.854413865939902,5.729830885611384,5.771157192586823,5.755924585493503,5.694653585816073,5.67850000783784,5.537759702437458,5.278258933810072,5.259617409575915,5.455218323760862,5.897357756992857,6.574985581811874,7.33741409370721,7.653309281618834,7.471751995007367,7.353307892104302,7.405891582756825,7.444012049968389,7.498411593000296,7.474399104499247,7.594486120630272,8.066339395349912,8.285324274686225,7.303433108510604,6.604592732938742,6.595960792890695,6.6945375629756905,6.859108250847574,6.841809862168901,6.911437409099903
2.604140822109396,2.5680907316520876,2.4844634223147324,2.4133425582344845,2.4425114477205856,2.631814124649641,2.9502763934636804,3.2818302803659964,3.5376656675275373,3.773167875392191,3.9840134263736706,4.128804119016364,4.156168651734762,4.1583027137437005,4.14551269540568,4.050385708485675,3.929551921390789,3.8037896274918452,3.6920728571199892,3.667741842859419,3.7358243788307566,3.8138953213020663,3.841397520896015,3.822748448643024,3.860541541365023,3.993866143651689,4.165209634553942,4.302624963599515,4.42286348412233,4.622713231244514,4.976715648720387,5.360406869656852,5.6420303426433955,5.6492168509999,5.518100736254356,5.531828184417501,5.599697991181277,5.553349214576955,5.458340649816796,5.414002785483773,5.334353122922682,5.18857138742245,5.318848383406864,5.57906474272407,5.782273843624986,6.1709090539877085,6.751443879081134,7.067469386653356,6.950692490416305,6.881536526166548,6.914758636416897,6.966056826323347,6.946982040493799,6.911918810024556,6.985409827591043,7.045420708448123,7.303433108510604,7.482611332763172,6.965181400717388,6.707167456836676,6.614304016926113,6.515919764043202,6.343729979606742,6.398285062775861
3.0368172727143894,3.000818498857552,2.921400258888483,2.871891836734687,2.951325905144991,3.1842689637561623,3.519944058889915,3.846613668272942,4.053517889215728,4.173466963885889,4.208654943494728,4.162356487033684,4.024701939697714,3.8986924579501774,3.8086075294206387,3.671900777040134,3.5252687015284714,3.371355098185316,3.2153624743684466,3.1231394020058225,3.1110685463343826,3.111165949466749,3.1025930841633564,3.115059786399758,3.2346839280139803,3.4623273806533046,3.7122292417809883,3.9122626421241797,4.096310673701695,4.355748071600536,4.758192516190347,5.152444081023488,5.394053376680331,5.342722078830021,5.29267777469424,5.502518029253018,5.680594354621236,5.6409190979356065,5.517387424976916,5.4416528798466715,5.413356076275046,5.322733315819382,5.46445864233343,5.660949236273228,5.644805632349826,5.881443903595306,6.335641457335485,6.698824165670122,6.63801816438712,6.52564093093916,6.464801187842335,6.542047584009969,6.469474499963747,6.47261100772619,6.688738512296304,6.650341428329592,6.604592732938742,6.965181400717388,7.623551136595785,7.34087274786336,6.9203873296117075,6.543187529095867,6.190830964836576,6.2249293671798425
3.289079916600928,3.251641986347477,3.1722344317790188,3.132868965621566,3.2499951793860276,3.5281510178750173,3.893251524077159,4.227862984622598,4.41187504624326,4.472914996559922,4.41107661838523,4.247650501983879,3.9950693214896336,3.7755949650234073,3.628261208634906,3.4665184805158114,3.313582666901336,3.161053907235943,3.0044354458049582,2.899557141695031,2.866677342193643,2.8459597364600677,2.826309281986215,2.8376415889285926,2.961215850026796,3.204864513777306,3.486274853272473,3.7373625111663538,3.9961446889471786,4.353026340540544,4.864333634103293,5.336532036260762,5.589469071986297,5.498577036981318,5.466052636835802,5.751615247468452,5.95620517381225,5.878108454677118,5.699019956615785,5.570210921726973,5.531370654586455,5.489478189539993,5.702395744901497,5.926324099313169,5.805402911634749,5.940528557145784,6.453411098904511,6.846947718794654,6.7266231135585555,6.573508176833552,6.541001022859418,6.700210062929256,6.624074681725637,6.537034177619506,6.769143083613971,6.72363022889126,6.595960792890695,6.707167456836676,7.34087274786336,8.154184768278524,7.755102467809294,6.960717876337418,6.376521953878816,6.374604184055443
3.166489839074721,3.1250078368097296,3.0376073684365172,2.987593581884501,3.0971178517451676,3.3791967825604226,3.7637866057352505,4.132382165042333,4.359456684943361,4.469370751442473,4.458741101481348,4.33608220722127,4.107412683506094,3.8956369476187604,3.7455000500663185,3.5774968757077255,3.424146692157647,3.2806395989375803,3.1424166474685697,3.0719173632890415,3.09195162618549,3.1362695962986646,3.1768494171550787,3.2205730946451956,3.3410809444615333,3.563040701934444,3.822062338499615,4.050147797658861,4.282577693952471,4.61892526309692,5.1201750213324635,5.589575774472209,5.843137802295677,5.7646605663688275,5.70120969031612,5.930824893251094,6.121289078657084,6.045101546125126,5.87907996057288,5.747569596777926,5.644266789733499,5.505548898369526,5.6253778475828975,5.90265364653661,5.982489514569901,6.281638430850675,6.855220364791917,7.164909197892819,6.963121402901862,6.771830337113305,6.787320803712873,6.919203583017454,6.862800592229645,6.746957882115374,6.9189503003170065,6.846052483052373,6.6945375629756905,6.614304016926113,6.9203873296117075,7.755102467809294,8.421799559008715,7.726066694976333,6.831580651191753,6.690605932513502
2.6013153422919943,2.5592883777603643,2.465707631570822,2.3871568089508997,2.421856181310544,2.625479244674192,2.962975738780738,3.314173209465463,3.5792582674096836,3.808664848959554,3.9910942041882063,4.085276053784071,4.038404398218558,3.96926487547179,3.9169465397022245,3.8174452076934595,3.7198920545694762,3.625173849520244,3.5374722708377546,3.5239617163009194,3.5985688813279775,3.6927691506088434,3.7608814799216366,3.7952925263126316,3.870032530471956,4.0145110457840625,4.184386140689102,4.325394901942001,4.4593540846784085,4.692248277181589,5.128616968688493,5.588999049402679,5.887382945234097,5.872699020577314,5.733940094204696,5.775392676490294,5.916400525334584,5.953394036134581,5.942180336779714,5.899250094562611,5.717147364134591,5.403339909745308,5.290001115046011,5.476312140565349,5.887332219879166,6.547226696345428,7.148412352911686,7.415457054067673,7.218374273806371,6.972151067716801,6.978200283586268,7.047082479507636,7.0828918131572784,6.927312688831054,7.015813331629565,7.021917479780433,6.859108250847574,6.515919764043202,6.543187529095867,6.960717876337418,7.726066694976333,8.459949828372272,7.806207611625825,7.345978834711539
2.2444790664507512,2.215828447653402,2.133989472601672,2.0372165484333427,1.9790038508666006,2.04885358055793,2.2482662600682675,2.4623023906647687,2.638696861841049,2.863846763440917,3.1285068366494295,3.369193328365829,3.4986757344992565,3.6070527337822433,3.697749967664296,3.7094463985110444,3.7000973907492996,3.677037280395253,3.655683064185739,3.697373412230784,3.8063327386823054,3.9191642010731162,3.9689403592153205,3.9521401587015865,3.9602757523137404,4.015265739170238,4.073907000659492,4.101437689654253,4.125132200538048,4.267115698684846,4.656756992431372,5.118892373626084,5.469825948769617,5.538294093090031,5.398029676126924,5.310225034156588,5.401513189404927,5.528522518730355,5.600300294038902,5.5776002874169235,5.343982878355349,4.982358123522185,4.80701144612397,4.89416822238451,5.373189715078582,6.245684481906032,6.973497570128069,7.240423551367896,7.033061973406381,6.801231755176985,6.805868453292784,6.801845238354489,6.900848974751788,6.816773464753289,6.867354007085211,6.965666714960915,6.841809862168901,6.343729979606742,6.190830964836576,6.376521953878816,6.831580651191753,7.806207611625825,8.371864003875833,8.042544103098026
2.3698875752654187,2.348847391091428,2.278743705694412,2.1873708559970546,2.113259006491293,2.1474346001001154,2.2939620647288224,2.442236430402548,2.551834504716962,2.7158816621261175,2.9301654262290318,3.1412289999249774,3.279738006897818,3.41695174594922,3.5398268555391135,3.577319353254251,3.5810168283963293,3.5614535154700833,3.538929638023479,3.5727240109467058,3.6660203506376283,3.7564643910445374,3.7701053145872065,3.704315303369159,3.6687359596340885,3.7104471095916693,3.7891608096871487,3.8620284180001323,3.941382784138016,4.13226925493021,4.546903238941656,5.024686801590115,5.371445940694906,5.411056342174376,5.225240516933833,5.130482968170394,5.241274646342988,5.389609588102102,5.456885514906645,5.382916893485014,5.1171304897323955,4.779525223312998,4.628893880162462,4.708792938058105,5.136964428068992,6.028244996005027,6.812462630043401,7.0724791707394115,6.8469843426244825,6.67577565180668,6.673149907807646,6.663821346084333,6.735673761983717,6.7639519169463584,6.868504104532879,7.022720585600021,6.911437409099903,6.398285062775861,6.2249293671798425,6.374604184055443,6.690605932513502,7.345978834711539,8.042544103098026,8.56408702256573
