0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
3.690616205471736,3.6400806947933577,3.589648674948903,3.3660490314741964,2.838428469922455,2.615020641188898,2.887052703970152,3.4572467037310743,3.870786406865477,3.9699469303491974,4.035767730061263,4.43872885313369,4.993229577482404,5.304119907631162,5.368479647543059,5.374298093856817,5.422786172791191,5.589868336880847,6.124646380258836,6.639532473452594,6.854877773668933,6.702617951815881,6.428498750119347,6.344219063813635,6.137443772792463,5.763874070849753,5.473164527623522,5.479835621426263,5.506877217319178,5.196788620136088,4.789451143242742,4.442552700064165,4.224903676304905,4.123217428103681,4.276657387727723,4.634418979621108,4.946259492592481,5.2541459468357425,5.45103521367137,5.549203248467655,5.4234744435298134,5.029080114945978,4.564416141021439,4.205485179437187,4.329367870719412,4.097102076507425,3.734874495446874,3.4102257681747603,3.307691622762729,3.1349850589163553,3.1131463128161987,2.913142420089548,2.7159283238279883,2.711187254049759,2.789411873419375,2.9696352029627855,2.900564499952214,2.633756169562239,2.5627154575948077,2.5362845584285756,2.4329220210868283,2.4887576783140672,2.459393865630457,2.4104184456023128
3.3814687047432503,3.3384745030412692,3.334712576585876,3.1932290584212053,2.7545839814428326,2.560556668524517,2.826194271498476,3.425744625699693,3.8748765932702494,4.001473059967446,4.0793559766908825,4.43726557359266,4.916778054422632,5.1748999084937015,5.268819713977306,5.28566949897528,5.3144522311314315,5.437881166520872,5.84612384454514,6.305555527462611,6.702617951815881,7.001400929045208,6.878174646383391,6.603506398826299,6.379336606303924,6.143982072112184,5.8859643804750945,5.796337130105633,5.626901085816888,5.298652674497997,4.935085875658597,4.487201068131228,4.248790197361407,4.1933388678645995,4.376051634189572,4.7554840424517035,5.123257680751679,5.36955347622388,5.585895129387401,5.749024140824864,5.571856725493429,5.176577522361409,4.669839319128678,4.263300606773456,4.31666485350541,4.10699974169977,3.777419917691688,3.4773707633503004,3.3659925636777426,3.1791071937028157,3.144749451746131,2.9446570409206205,2.754696603043392,2.733579002177364,2.8143220237574558,3.0259487446378897,2.9552644779087114,2.7301914318576164,2.6486085199638634,2.616324597501776,2.459356185846214,2.484194576703766,2.444092171332304,2.4134747051689427
3.0624614770757543,3.0260398436435234,3.0268634807593706,2.8844706615953277,2.5149220732423228,2.443328938594584,2.7208491351750865,3.2936322323886436,3.7519880841179227,3.972542741171773,4.20987342265268,4.609575581040825,5.031867413070143,5.211452762102739,5.271301354394108,5.215170484541284,5.163151947147761,5.264349033289941,5.643766600163407,6.0533784444945455,6.428498750119347,6.878174646383391,7.121941946696813,6.982027247412841,6.718008687923934,6.483928702044745,6.283979259503128,6.2364153153297694,6.021280121881041,5.5927691081629,5.200720200471652,4.76588222855744,4.427092183329906,4.415686693308003,4.655408108490069,4.9742014125432945,5.427368169298193,5.67210684069189,5.900482725569298,6.104557636781383,5.902025416429332,5.509068313360655,4.929587886630154,4.455640988821177,4.441840842453691,4.249341456021508,3.928080463251981,3.656283131307102,3.5122713183085,3.295597739357916,3.2564302549858337,3.043319108346004,2.839574770264452,2.8020408587088528,2.904267190340725,3.185221271120947,3.1013865306490582,2.870282606987411,2.8107684270171016,2.78288966864109,2.5760666678092266,2.545177174233333,2.5007781033683996,2.5035384553754563
3.112877742695152,3.0570382342547013,2.9732887216302473,2.723048456398862,2.3155519553245787,2.302360249690105,2.5846641692095895,3.097830749397001,3.5304023213540865,3.753388255667942,4.15643518858638,4.833876862595865,5.377767422049242,5.4479278474209965,5.244397661003351,5.113787332868618,5.041147835018007,5.153165140288028,5.611272376784893,6.0567323869234455,6.344219063813635,6.603506398826299,6.982027247412841,7.523681855523863,7.428805413070276,6.849512448828391,6.518375320100708,6.684130731041369,6.581804320210823,5.959236831820354,5.351906604438244,5.05629778843939,4.613398277705799,4.4952954958447116,4.887822070381929,5.128466534608625,5.725527064885414,6.12405170169924,6.242512073015313,6.4926580235058875,6.251974527799259,5.835587424535208,5.156774457841419,4.64880529244851,4.62099809006742,4.410744591815291,4.088240344432357,3.832506528160588,3.6720202511969346,3.423482032177852,3.371663120186975,3.1366528945754544,2.945888238544124,2.9083116369418316,3.0006053143586247,3.356455961774384,3.2948441880745403,2.999091780499464,2.9799631988898057,2.9662719564554334,2.719642767376271,2.659017222876249,2.6527174101899718,2.6589225677814734
2.941203560048362,2.891129118711155,2.7754799968872077,2.4770095175063904,2.0455141981896614,2.0494180285301593,2.309536825220786,2.854348112173213,3.366871397997919,3.6135083523630214,3.9815394515192675,4.84274118640641,5.573143146093659,5.671201204709801,5.284450926651247,4.988876302940431,4.926850019601162,5.030396585576259,5.46336614084417,5.864025072142536,6.137443772792463,6.379336606303924,6.718008687923934,7.428805413070276,7.997477375470655,7.625802223429502,7.029115034769869,7.037311053893825,7.037463986778651,6.418705702500327,5.573236116722447,5.172531163200979,4.910930093477716,4.686586697370808,5.04161103068776,5.427327391118061,6.042014213712499,6.5978452733998925,6.77884362850802,6.899266145448182,6.637634312724975,6.088000053219254,5.434670563561122,4.825639594910421,4.7841624049493445,4.512572232819718,4.205730476324248,3.9136653360765266,3.713833203175783,3.433457757063901,3.3662621809608795,3.1308033997737046,2.961562298011674,2.9465910645266575,3.0364074830993197,3.431440806693809,3.4091886648535223,3.058873383755692,3.072709705179975,3.0782316144412225,2.845485011874926,2.740171315368944,2.7417474850596384,2.7517215460704954
2.46835157352119,2.4322044426817375,2.370799540209727,2.1685229794160343,1.8221450998635027,1.8522874620328944,2.1227296960392033,2.782700092117519,3.4449598783088544,3.893667018165494,4.219420453482043,4.824340991253578,5.4347644659781755,5.619951280714143,5.473086172776266,5.152661807540562,4.979878679147073,4.944017596108186,5.17935721097352,5.453048668965531,5.763874070849753,6.143982072112184,6.483928702044745,6.849512448828391,7.625802223429502,8.108716021649672,7.767085074223505,7.3751994125512645,7.205531917769549,6.850199959415278,6.022616497217575,5.28320315801678,5.13834262756738,4.934674920332909,5.115990432808128,5.712938684199976,6.2172981258573685,6.757832215714731,7.142942614607189,7.175921132052954,6.87040179602015,6.169955445802964,5.573613262782376,4.847063393183316,4.769500562636557,4.494865326151001,4.186652978359937,3.8718342899748697,3.677852180653921,3.396221980152484,3.3215187672411948,3.098880812702418,2.955580324544047,2.95692271041141,3.029634457097472,3.4625917414516088,3.4381134911164066,3.1104757008507127,3.1416730616298785,3.1326195848571072,2.938599557854126,2.7988436414703575,2.733177809079651,2.7738734954144446
2.2577392455692067,2.213499462664015,2.1657005048160904,2.0267813849723613,1.771822224539554,1.8765645830567559,2.229406572303736,2.9802128209705825,3.7167789481606333,4.303204637818846,4.7318939092083525,5.1579027947484155,5.550757188511588,5.6637470792300775,5.673897068830032,5.431918527840972,5.118539449397914,4.943493325297966,4.992736346656681,5.1625881458875105,5.473164527623522,5.8859643804750945,6.283979259503128,6.518375320100708,7.029115034769869,7.767085074223505,8.23068339626744,8.092445367550482,7.706535781586819,7.371898840616306,6.718769542804536,5.815626429972617,5.385951635947271,5.329636432573551,5.48857095933792,6.061018752276811,6.676472252268525,7.043088490702348,7.464400449838455,7.572098215581511,7.16739691249268,6.449268723677455,5.692659658451279,4.814149858500713,4.6250240787824,4.408774198548752,4.077411685521067,3.7762296733387912,3.581010930142131,3.3066992416019567,3.2582724670400367,3.0101933022254665,2.904839496030095,2.898310366025499,2.96310714034424,3.4809580211412334,3.4523971789999686,3.215927578369924,3.2832185194972725,3.231919178764444,2.993219607559222,2.789277320591653,2.659643866747382,2.7310055753077322
2.448864515292443,2.4104250190519894,2.3911120127892387,2.2379530758038144,1.9350566974497783,2.1159906269725863,2.5716840299223174,3.4068884902243104,4.148823382857061,4.641859640471601,5.166879099739138,5.904826158661935,6.4398485887756385,6.399963566759878,6.058554277392301,5.664588908650834,5.286731371883266,5.170481681073318,5.256886440168903,5.326361788318439,5.479835621426263,5.796337130105633,6.2364153153297694,6.684130731041369,7.037311053893825,7.3751994125512645,8.092445367550482,9.262598993091782,9.236954292121712,8.471927581648927,7.743479415933545,7.063937385796273,6.165244117350181,6.037788174015999,6.564529467474301,6.877263145407875,7.778515436171372,8.064303219941165,8.265615401027619,8.628630389473333,8.089635562926404,7.397041221465299,6.263559262293867,5.120596031847702,4.7801735572212385,4.598901315125661,4.201708196776914,3.9027606099234666,3.6726458570504947,3.3987450677841884,3.3902056932814024,3.1092336249131587,3.0370644978429793,2.9765350817386675,3.019851996331357,3.697969110427677,3.715295397933729,3.5530582267521638,3.6442943080038934,3.551797875173448,3.2523087021931927,2.9880939236693775,2.8257178469694186,2.930924236876018
2.678677655541747,2.6409089447902154,2.628971232067621,2.458647524222085,2.1421532453939465,2.361521007989521,2.805173450629508,3.632765244237365,4.428894480756294,4.86948871528061,5.322601442697777,6.2608249142594525,7.037349237514449,7.046105438504422,6.467014998787811,5.823578728838869,5.378972248130711,5.242401309805661,5.446800254970341,5.516955942781791,5.506877217319178,5.626901085816888,6.021280121881041,6.581804320210823,7.037463986778651,7.205531917769549,7.706535781586819,9.236954292121712,10.280537047491213,9.653279451141941,8.65768296470293,8.040008817343692,7.100642316729432,6.777315332316051,7.282542316906148,7.518056852754278,8.304592267883708,8.74439211040796,8.925680301595015,9.190990638325086,8.753570958123841,7.967685425267791,6.860252538111552,5.614902364229823,5.241569152024539,4.9988141174528735,4.518344302708367,4.210183728021996,3.9529808650792178,3.6804445787592153,3.6798151690486915,3.405867655965823,3.2993122769933025,3.2008151396700075,3.224970958934528,4.021870036238954,4.059572970530455,3.841592464125988,3.9572309154172833,3.8770145028322296,3.6242635698394485,3.3952124456210653,3.252577337705861,3.366790096510812
2.7262902431148173,2.6895321380755317,2.6784418232454312,2.5548497801919,2.3789126178134605,2.6198949365591107,2.9812778040751633,3.7311899647585145,4.534924769461435,5.05607546197247,5.480961775942142,6.204394152923199,6.829032696323135,6.864362851979163,6.439087869314057,5.844736222309778,5.350673452413493,5.077603709796381,5.119642501322802,5.178219202187139,5.196788620136088,5.298652674497997,5.5927691081629,5.959236831820354,6.418705702500327,6.850199959415278,7.371898840616306,8.471927581648927,9.653279451141941,10.048931464350225,9.227298230759066,8.371621999065264,7.707563313352786,7.285571200132495,7.454137248678778,7.8061862388236785,8.227077495348908,8.764212626164829,9.05538010076,9.171437027970821,8.761278279570003,7.905700915606215,6.9897776526368025,5.808575498850133,5.4185668627395716,5.165286724552169,4.681626001264532,4.38449664349806,4.161562220357639,3.920569443482982,3.871566391723742,3.621815965893122,3.521737310646054,3.4088182791324724,3.4421664002661685,4.230298201899862,4.276934411609384,4.079119843781649,4.161841359923865,4.0693361760766935,3.953739989601294,3.737003291791995,3.6064735232337792,3.7222379872988642
2.479469502979247,2.4696768546637484,2.5481445762059,2.550496294034337,2.47663469468056,2.7754591837186338,3.1934874437708003,3.995333711811579,4.760616513664026,5.2151284078478355,5.503782891588593,5.929176458621806,6.397458074113774,6.487833104980289,6.27501050498821,5.750605264769556,5.175101087336696,4.830091135372421,4.726901612942308,4.712194401884844,4.789451143242742,4.935085875658597,5.200720200471652,5.351906604438244,5.573236116722447,6.022616497217575,6.718769542804536,7.743479415933545,8.65768296470293,9.227298230759066,9.39848657631642,8.792347885390583,8.057532596056348,7.815310667964943,7.750908173224048,7.893326359508623,8.204963431070125,8.385454046191802,8.835253921446892,8.883943675421758,8.533878191270365,7.767845089201033,6.798949437668137,5.656216629484478,5.1337695798085985,4.8936714136546975,4.463359642435954,4.154838535831423,3.9518983436967776,3.7329358866826916,3.657222279355555,3.4407889007352317,3.34149996502838,3.2584135670757557,3.3754425116793847,4.15624272143738,4.185939762120253,4.079134627840666,4.130846749228856,4.001402748713083,3.909515198687807,3.6746989358290323,3.5162369898731116,3.6239979089566714
2.534303982090056,2.5343763274311275,2.6349156461042833,2.6581551342333736,2.580775271358591,2.9245161080655064,3.346479030295178,4.073744607529027,4.709457237534865,5.002329199114468,5.2238560200791255,5.71886722455832,6.212116415344929,6.233894546275236,5.911205407626023,5.384016497777312,4.792425819945284,4.488707492907419,4.478361121287386,4.465144003162949,4.442552700064165,4.487201068131228,4.76588222855744,5.05629778843939,5.172531163200979,5.28320315801678,5.815626429972617,7.063937385796273,8.040008817343692,8.371621999065264,8.792347885390583,9.1937844349734,8.563017151150051,8.184717190625873,8.207841552540867,8.031990078561282,8.303503993184055,8.359826266767117,8.61456022962982,8.771619438771056,8.407811523321616,7.775513591070933,6.772115310209067,5.606023552284159,4.999600444701225,4.721455020929878,4.3310275157324485,3.9818132585364028,3.8115389804338586,3.610470410755296,3.521102485086137,3.337911563373291,3.2637251507160165,3.212265846129343,3.3355245263294555,4.129297364350284,4.220321274839874,4.1479518807918,4.158131766378645,4.04388210199881,3.9315990566640426,3.6884781241874984,3.520143006297431,3.5935450350153353
2.7504312368804023,2.742482661476723,2.8141274181250457,2.8025919809460844,2.7178975966656482,2.9842364678150273,3.256835590483117,3.8292321550415394,4.4290360304421945,4.724930305035657,4.871923164113367,5.3595348774232,5.882829531277369,5.908145780702966,5.545053164224387,5.021428395178942,4.535406295051944,4.239857426225917,4.228232181843053,4.235543651356569,4.224903676304905,4.248790197361407,4.427092183329906,4.613398277705799,4.910930093477716,5.13834262756738,5.385951635947271,6.165244117350181,7.100642316729432,7.707563313352786,8.057532596056348,8.563017151150051,8.780285050698641,8.3782780485734,8.152284918642543,8.047723585082771,7.990824155341287,8.17560984857289,8.393305248918063,8.439059336347182,8.153890944615483,7.519086780559041,6.750877961609902,5.642052804288013,5.094618730978867,4.746063824884987,4.37795480266896,3.984036426229429,3.8541202112604935,3.678816958000152,3.5610879422471102,3.4216582663762787,3.3467250560363637,3.3104428952658145,3.4239338092136795,4.151668056288042,4.274977859901484,4.189470616083663,4.190009964988721,4.097207294949404,4.075554585189102,3.8741438937458406,3.6927282063911178,3.714235872082769
2.368070562696151,2.390587970427118,2.5502348602937146,2.610322301649199,2.5704616006798364,2.883067552034201,3.2232211095817402,3.883513214688233,4.4902267252618895,4.767097142134366,4.918604863319394,5.290383093205609,5.736001561152563,5.792136926909614,5.5432510705661375,5.025954769979849,4.4829096563957,4.188665018463123,4.119561281720349,4.103234505929596,4.123217428103681,4.1933388678645995,4.415686693308003,4.4952954958447116,4.686586697370808,4.934674920332909,5.329636432573551,6.037788174015999,6.777315332316051,7.285571200132495,7.815310667964943,8.184717190625873,8.3782780485734,8.676029587785248,8.450540943372324,8.287757891951687,8.200474995434403,8.093964291100994,8.393345416576372,8.332594118353809,8.160619438375061,7.574707060689617,6.753743711366736,5.651068230680681,5.043305536370936,4.682489915154531,4.319093785466004,3.9103895293356636,3.7639109291273205,3.5831484391281085,3.489594413589872,3.3523093763610916,3.2511967634525316,3.1999815610350004,3.3696912608243674,4.095847964781507,4.196811334609641,4.114004711269439,4.118432417799553,4.012515791598482,3.9536793290736556,3.7342207386512736,3.5712904676194865,3.6020321185955084
2.4116870024882795,2.425833909041352,2.5658801756728944,2.6105430001639793,2.5598268806380666,2.918940555652995,3.3023441850467736,3.964036846719787,4.530455102953375,4.793518166486918,5.064884138622921,5.613711260639425,6.072142719420002,6.006851094786527,5.627608307079076,5.123858205328325,4.628185595922132,4.401056580261383,4.352030258178838,4.288669348537919,4.276657387727723,4.376051634189572,4.655408108490069,4.887822070381929,5.04161103068776,5.115990432808128,5.48857095933792,6.564529467474301,7.282542316906148,7.454137248678778,7.750908173224048,8.207841552540867,8.152284918642543,8.450540943372324,9.077784152892828,8.907449971228568,8.975709042694755,8.755881794841066,8.741511491745328,8.843467085627012,8.514320659794947,7.976714843004036,6.921380444960121,5.728576365226765,5.032015564665008,4.67710048083785,4.29133718134161,3.919562494621566,3.7534345362754116,3.5683012860152097,3.4604611754554737,3.264715350342454,3.1797851170496485,3.105898649947077,3.264146633696106,4.092321366372429,4.257689146360586,4.172873138372297,4.160766900281372,4.023423149501548,3.9166016893342395,3.6722195294066506,3.4817476847037057,3.5251587724458484
2.248262730224608,2.2626943682087304,2.433063427235368,2.5257678484810198,2.4832484143750513,2.829472077765683,3.2840157025138317,4.115581595036395,4.79925966889507,5.052789028240693,5.215065933310725,5.743321531096757,6.278926340775569,6.3028169479187826,5.949761529392302,5.377911713521896,4.845232238621788,4.570815211191413,4.534663864936308,4.561355761549816,4.634418979621108,4.7554840424517035,4.9742014125432945,5.128466534608625,5.427327391118061,5.712938684199976,6.061018752276811,6.877263145407875,7.518056852754278,7.8061862388236785,7.893326359508623,8.031990078561282,8.047723585082771,8.287757891951687,8.907449971228568,9.550199699755359,9.63952029752912,9.523109157124802,9.467673913964425,9.268801936615084,8.934280950444935,8.189557427630838,7.221811423991179,5.8210814606402215,5.019362111955392,4.5794583136630695,4.177532732799338,3.784786018956323,3.5993882784781395,3.384477459952877,3.282800441827643,3.0862222784238336,3.00252484582618,2.953075988304174,3.0917245247041687,3.9705251227599665,4.167925502318271,4.054194328580241,4.090942578853055,3.9276386325927533,3.7717779969782876,3.5275782277160666,3.3442137277789796,3.3890916639526973
2.569343619433361,2.5726534452044945,2.6568106211248397,2.5965475478214555,2.4011143049068284,2.718502909318145,3.2246120595252745,4.150906182451526,4.895705918757456,5.199497275205467,5.562787402038223,6.325039542126594,6.896234452164512,6.766622903977446,6.27492978657813,5.686450835247224,5.144573452335568,4.91181528705674,4.889885349681536,4.878545300330887,4.946259492592481,5.123257680751679,5.427368169298193,5.725527064885414,6.042014213712499,6.2172981258573685,6.676472252268525,7.778515436171372,8.304592267883708,8.227077495348908,8.204963431070125,8.303503993184055,7.990824155341287,8.200474995434403,8.975709042694755,9.63952029752912,10.76905327033622,10.730234518278102,10.390830310949255,10.126623959900762,9.496758519922292,8.746692975120856,7.450249470189579,6.008027342649158,4.997137870083148,4.4462264019013436,4.036378659002086,3.6726311582761975,3.412963858173965,3.17777986582096,3.0832407654428935,2.8588814710216073,2.840907282893146,2.8093432047507925,2.9399280811015576,3.9225958736653053,4.153768129007267,4.033603286635665,4.099674517372619,3.9593563763413346,3.6661539243618124,3.3488311582178087,3.166923077889051,3.2372177549509957
2.996441346989729,2.972957246605245,2.9541140037257354,2.759588671032249,2.4818739019957676,2.744484312694104,3.1872627941315335,4.042906861606082,4.814358035623696,5.189946752870316,5.676086844100171,6.664101307505705,7.3542663336367164,7.179492780133292,6.541287061609391,5.9186398703686764,5.424853256665917,5.176552228039176,5.207892882377134,5.233542816719408,5.2541459468357425,5.36955347622388,5.67210684069189,6.12405170169924,6.5978452733998925,6.757832215714731,7.043088490702348,8.064303219941165,8.74439211040796,8.764212626164829,8.385454046191802,8.359826266767117,8.17560984857289,8.093964291100994,8.755881794841066,9.523109157124802,10.730234518278102,11.403913383045893,11.109692988129757,10.778323362144379,9.99757671720829,9.01457669302259,7.73817897150008,6.206341878305571,5.21009033906055,4.604306215231642,4.1384827922024385,3.7724424012238953,3.4911223900944703,3.2270808949328407,3.100629944629989,2.8798286115927825,2.8956394022575442,2.895735333901089,2.9930104144694774,3.9886771137891173,4.250825690476531,4.066155346783619,4.159682388506038,4.078596209793942,3.7886309658281885,3.4370326329344074,3.2495784573242497,3.3243150108891784
2.5475294619837157,2.538546540572753,2.6027427124149836,2.537342842510879,2.3677010793264905,2.717485357243268,3.2284517152318655,4.185141292236161,5.060464188061814,5.493929856961365,5.875095856682809,6.6801802356292805,7.390602749821538,7.401418925631418,6.942483923682797,6.28270721944,5.684861835704604,5.3558552833003485,5.328338411708212,5.3656108963150775,5.45103521367137,5.585895129387401,5.900482725569298,6.242512073015313,6.77884362850802,7.142942614607189,7.464400449838455,8.265615401027619,8.925680301595015,9.05538010076,8.835253921446892,8.61456022962982,8.393305248918063,8.393345416576372,8.741511491745328,9.467673913964425,10.390830310949255,11.109692988129757,11.667693527406874,11.364196072876242,10.594441872532329,9.344834859719711,8.048185680462876,6.446640627763839,5.495616910168186,4.8998697710673245,4.400974022418375,3.976378101012638,3.7052725711173227,3.4192538674328037,3.276990250540932,3.0542439678563955,3.0528646491023967,3.081895505693389,3.2300948290984066,4.204138109942972,4.407141985041922,4.202782903232288,4.29554950842501,4.194243760701582,3.9598011990137008,3.5781118128948703,3.37140493284312,3.4674275520638265
2.720716191287137,2.7070784958805296,2.761945180828828,2.6557440318581014,2.4637924400626274,2.8240523988351702,3.2931401050375535,4.175566462843348,5.02564906908502,5.541038943065219,6.056095789654181,6.918946957512305,7.541617562151582,7.404519030847109,6.904195809096571,6.3287389824469225,5.781973090894331,5.502252897715109,5.485779266048051,5.488938386530941,5.549203248467655,5.749024140824864,6.104557636781383,6.4926580235058875,6.899266145448182,7.175921132052954,7.572098215581511,8.628630389473333,9.190990638325086,9.171437027970821,8.883943675421758,8.771619438771056,8.439059336347182,8.332594118353809,8.843467085627012,9.268801936615084,10.126623959900762,10.778323362144379,11.364196072876242,11.945528769233013,11.171185427814885,9.823986491794996,8.263030792538013,6.607844970248513,5.757005890179373,5.238365014610944,4.744940831622417,4.331488716847057,4.1045559534885365,3.832243328523256,3.6949879915222588,3.4422382782884404,3.435955654111442,3.4577921471860247,3.574603134949883,4.534429228104675,4.7395952900164815,4.55218390103955,4.604951822354346,4.510498811859167,4.286824774152332,3.8808200209224353,3.633452604125903,3.7480148332647056
2.6528886543461327,2.6474877486502466,2.7128554416725876,2.6188639910782507,2.4583852365424756,2.81417112238166,3.2456755711405982,4.055328651633536,4.835906855154322,5.29267691396268,5.767659005334428,6.598974133412129,7.239906343996062,7.150232310613356,6.655693326207509,6.07762919304933,5.595181724286961,5.327603097429563,5.320894921390947,5.356083737700954,5.4234744435298134,5.571856725493429,5.902025416429332,6.251974527799259,6.637634312724975,6.87040179602015,7.16739691249268,8.089635562926404,8.753570958123841,8.761278279570003,8.533878191270365,8.407811523321616,8.153890944615483,8.160619438375061,8.514320659794947,8.934280950444935,9.496758519922292,9.99757671720829,10.594441872532329,11.171185427814885,11.099710771014864,9.919596156290158,8.375049217163982,6.638562426644915,5.86378752674094,5.400778136048822,4.929056365976072,4.526125176060646,4.2889683414532325,4.007340826258588,3.9068700512372905,3.704903248510927,3.666468925271037,3.673609696341531,3.7783433542918448,4.685942578504379,4.835586399489441,4.619874092396671,4.6672580980870775,4.561559001716813,4.396171234746855,4.0410796359725065,3.8399149303775006,3.9467854330597874
2.719319054717332,2.71350440860289,2.758331497784477,2.6390935700812226,2.475341151995914,2.780822711277782,3.1400337771845988,3.8024348565431,4.441565610881127,4.810680994927409,5.300660331491244,6.082101793722412,6.624315161139384,6.5159212541721985,6.080600261356345,5.606496907773648,5.214974716412795,5.008042506178427,4.983920144233696,4.9801511184488465,5.029080114945978,5.176577522361409,5.509068313360655,5.835587424535208,6.088000053219254,6.169955445802964,6.449268723677455,7.397041221465299,7.967685425267791,7.905700915606215,7.767845089201033,7.775513591070933,7.519086780559041,7.574707060689617,7.976714843004036,8.189557427630838,8.746692975120856,9.01457669302259,9.344834859719711,9.823986491794996,9.919596156290158,9.595211517863113,8.281124521984177,6.612463281491754,5.85041088211225,5.521496930495827,5.100882043990446,4.722307346196365,4.469397630094564,4.231272320317037,4.187540232741249,4.006699076420348,3.952478710055171,3.906042700616312,3.987866270367194,4.777859737307411,4.896953937292957,4.721724155028973,4.72260245124422,4.632441187159558,4.493489006342226,4.224518951096312,4.041912276640392,4.124402945405067
2.4930479321670567,2.50756736507387,2.608980631735749,2.5734333877483127,2.4689484045353733,2.699536904555538,2.944737156732538,3.4851334992241525,4.04934978491094,4.359066988372393,4.666197095302175,5.21733849980629,5.678857356874483,5.701547341397991,5.4273015809844,5.018197091987216,4.670375963613579,4.465197182449046,4.464387096634963,4.505657144652093,4.564416141021439,4.669839319128678,4.929587886630154,5.156774457841419,5.434670563561122,5.573613262782376,5.692659658451279,6.263559262293867,6.860252538111552,6.9897776526368025,6.798949437668137,6.772115310209067,6.750877961609902,6.753743711366736,6.921380444960121,7.221811423991179,7.450249470189579,7.73817897150008,8.048185680462876,8.263030792538013,8.375049217163982,8.281124521984177,8.040142633150039,6.914617417417142,6.240998574618392,5.918664726646269,5.52359419272479,5.166358546716114,4.97085372094256,4.778628946914767,4.751245465890849,4.5674725917513985,4.426364922464378,4.358947661147738,4.427074014083574,4.996757710092977,5.036934749016411,4.8315348493143215,4.824299386810676,4.789426967915249,4.748767830355942,4.590622332200752,4.466431752550493,4.495498766201769
2.6504609196919873,2.675883258376357,2.770037977985871,2.724623429628363,2.609316643140021,2.703670676234787,2.7608429327903767,3.069570383851979,3.472893915799761,3.7257725366363488,3.9972707943032995,4.392147156974778,4.704298502886466,4.750074302148431,4.65187383603443,4.467291766335631,4.280487827833758,4.146867240597696,4.136317153526851,4.1617356392314,4.205485179437187,4.263300606773456,4.455640988821177,4.64880529244851,4.825639594910421,4.847063393183316,4.814149858500713,5.120596031847702,5.614902364229823,5.808575498850133,5.656216629484478,5.606023552284159,5.642052804288013,5.651068230680681,5.728576365226765,5.8210814606402215,6.008027342649158,6.206341878305571,6.446640627763839,6.607844970248513,6.638562426644915,6.612463281491754,6.914617417417142,7.288200595942631,7.142961257037071,6.675211599521134,6.252927512783068,5.968443515639383,5.837901288086892,5.7376695934269915,5.6890135769100265,5.491318982378776,5.2233561391557926,5.106800394199332,5.207195750016459,5.446373092686009,5.313696295702863,5.070829397403282,5.057940197677839,5.093406931769611,5.101904497901233,5.097072998252283,5.093370821417113,5.040229567311628
2.8775151025592565,2.8951357745528337,2.950943130238253,2.834240120937069,2.645908816505525,2.635755665292302,2.5609791944102915,2.728784536163956,3.085553683610526,3.3777937953211175,3.7112459673768927,4.1151619010729945,4.404643453454225,4.468164253197176,4.41829890019319,4.363621223866043,4.316139224298461,4.239048437098696,4.266931323920096,4.318703822036021,4.329367870719412,4.31666485350541,4.441840842453691,4.62099809006742,4.7841624049493445,4.769500562636557,4.6250240787824,4.7801735572212385,5.241569152024539,5.4185668627395716,5.1337695798085985,4.999600444701225,5.094618730978867,5.043305536370936,5.032015564665008,5.019362111955392,4.997137870083148,5.21009033906055,5.495616910168186,5.757005890179373,5.86378752674094,5.85041088211225,6.240998574618392,7.142961257037071,8.376734029743421,8.279074170287723,7.546535580370778,7.0838290034975175,7.0482131781329125,6.974829145626868,6.940979263413924,6.766290011544429,6.316108400738314,6.161066854012812,6.242549540028391,6.1074663705027845,5.7981493802730375,5.513569714138359,5.473375022679535,5.571840092983334,5.707547211121391,5.8715280123324,5.925947685268228,5.804010476975768
2.7374690258423637,2.765197677025982,2.8485506619533814,2.76363058323367,2.6047357412478,2.5740595645660607,2.4621493967444317,2.591481430582587,2.9493676790858423,3.266449208648705,3.594670326672668,3.901598893098961,4.112735104428651,4.198819387250479,4.2243874758425,4.224002079201361,4.187805055772932,4.1092467277583955,4.078468016651645,4.082246799890429,4.097102076507425,4.10699974169977,4.249341456021508,4.410744591815291,4.512572232819718,4.494865326151001,4.408774198548752,4.598901315125661,4.9988141174528735,5.165286724552169,4.8936714136546975,4.721455020929878,4.746063824884987,4.682489915154531,4.67710048083785,4.5794583136630695,4.4462264019013436,4.604306215231642,4.8998697710673245,5.238365014610944,5.400778136048822,5.521496930495827,5.918664726646269,6.675211599521134,8.279074170287723,9.224811888430711,8.586234828648927,7.868247894963767,7.754742028975473,7.761926409504364,7.797998828462436,7.639016053657551,7.069695235806185,6.884330151256404,6.9561328662928155,6.545337102934937,6.179742644147372,5.94642374281584,5.882158046668844,6.001503963731777,6.204456484476811,6.504594351484401,6.562639939349542,6.377813777963268
