0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
12.686202974332561,12.609514460426482,12.501898518823447,12.401121015430823,12.407931927835664,12.651824737431117,13.110660393839234,13.647727683097996,14.099294543815937,14.463917043159032,14.861079985313852,15.30524794136094,15.775053957722958,16.233095812753746,16.68047962572636,17.183211842920674,17.708537838967278,18.179449452806875,18.608389393057024,18.98812128124769,19.235060749865077,19.215081276070393,18.8928700802073,18.388505682896934,17.718246840282024,17.01410664619042,16.496993497774213,16.22403342336303,16.097636487871025,16.020486646654863,16.030104413866404,16.102532458731087,16.257726441650167,16.74720764645036,17.256178037607786,17.675384192528654,18.039271884269052,18.414366409116596,18.712789577650202,18.87077532483294,19.233734984845448,19.756772402493983,19.302964729867796,18.07201552210344,17.165075786238788,16.910960994520824,16.389432826491095,16.007103749623287,15.423300065751752,14.839449575536879,14.343680158307354,13.857672695727429,14.615473577687938,15.637337712119962,16.53480350601914,17.769282696468572,17.407672160155066,15.775405228500034,17.57899182140214,17.551060350042114,15.077130536947625,15.6531741950185,16.226633200758187,14.966365479209419
12.688266612647842,12.61054200202227,12.501575324469405,12.39851117938079,12.399891262839859,12.64164090548416,13.107666820353051,13.659435169666196,14.130245260026829,14.52046070891015,14.945987476583266,15.40623710729466,15.865186178054662,16.282691734657334,16.666435931722265,17.087689483843768,17.534862815602516,17.959420908837462,18.389849552071638,18.835526760937075,19.215081276070393,19.377236686622766,19.22056354863031,18.822851911018404,18.188833576911826,17.44687802476265,16.852576627869198,16.511036446618903,16.34318189549937,16.25100719488002,16.260241638571507,16.320803140075693,16.458070882467972,16.93245035308983,17.43599797755746,17.858704020029197,18.216189980947387,18.56699187474551,18.836175232716798,18.973336360954267,19.34850742723605,19.916899281219198,19.472237580179186,18.188497709599684,17.299111416805992,17.09241846635687,16.562503034833746,16.169058469804888,15.58935468929585,14.998248538676963,14.472427904206159,13.96112027452689,14.68077947844125,15.676762788834566,16.59635240226263,17.881862846152046,17.522420536212422,15.846265127049811,17.689656650266873,17.613831244262368,15.052249519700197,15.728210750117633,16.356418726612453,15.076904004644556
12.568536235130583,12.489131429142354,12.377347469194147,12.269120261179117,12.261785012787604,12.50029445252337,12.973618172636563,13.540422042032768,14.033019065065066,14.45707336799161,14.92746884151604,15.429314642469562,15.909439526912443,16.31769835703468,16.657181199471825,16.995116686098086,17.333876631590762,17.65537459246052,18.01224315333913,18.44467183909933,18.8928700802073,19.22056354863031,19.29476013942671,19.12799260171138,18.668096734280642,17.992276228371743,17.359556051682734,16.924940203737815,16.65601026938914,16.480958951302135,16.439604007505288,16.460617267253838,16.563186326722718,17.033829637844374,17.548091435326373,17.97977306473829,18.33007359899403,18.643062206768498,18.86247892486661,18.956832465061137,19.321388935223112,19.923146001056665,19.503202132965555,18.18310376165499,17.3168664782699,17.183711681164166,16.660025658864843,16.228696992724245,15.636883445057535,15.04848356108243,14.49487884448871,13.920553213777113,14.547498276134872,15.496606206708044,16.43131547003287,17.806333793628372,17.480264276939707,15.721331537191384,17.577170683856284,17.50396686254729,14.900195971210065,15.653519396542338,16.331081573417894,15.026978846558007
12.390252118650222,12.308917951945157,12.194034660949452,12.080327442471807,12.064233468838689,12.299838440701773,12.779844884136978,13.35999881501576,13.872635117063233,14.329010786982854,14.845310767970647,15.397242395222724,15.917615425651409,16.343492508059825,16.664777705921715,16.93682223862385,17.16695090205883,17.361001925465573,17.59475142076523,17.94561345083143,18.388505682896934,18.822851911018404,19.12799260171138,19.264098397510093,19.0937299017718,18.596725830977455,17.99412165455384,17.470485768972186,17.054082133505386,16.72983063371169,16.581576667354103,16.533589352198,16.587554082170218,17.069858529479504,17.61319948155335,18.062402726814998,18.41117524234897,18.68404051399987,18.84101379855826,18.875515304506646,19.206788584879764,19.82144512947012,19.434917915820584,18.093712704406673,17.237308347467383,17.195372039869483,16.703650042008675,16.21724471839628,15.595411192337117,15.012345200562534,14.43650149375788,13.781012484157454,14.293712442424642,15.18949835040413,16.119643841602638,17.592733363467783,17.33022601690662,15.47061614313201,17.309352581830588,17.290660736367514,14.697757459327963,15.487947474487312,16.199746714336076,14.87418058530661
12.18678518861841,12.105083105437537,11.988753145858926,11.869425060187572,11.840395282609315,12.06472338367631,12.541108952759496,13.124080924828572,13.647190228647068,14.125413492266672,14.675183210056042,15.266810653279602,15.822988419468464,16.270143313392317,16.58519199062543,16.808966001500984,16.945825321578532,17.01599473549897,17.11034976212573,17.33953605748967,17.718246840282024,18.188833576911826,18.668096734280642,19.0937299017718,19.271413073859353,19.063834810100634,18.598570394074773,18.04764439597534,17.49062652622192,16.986157305502726,16.682645711803698,16.528966432775043,16.51126148095607,16.996060371689495,17.566384609886278,18.04348801591708,18.399570026474944,18.6373453540257,18.727859104326566,18.695433476108615,18.977740605007828,19.585149301133203,19.236922251657905,17.886597488799215,16.996518927979952,17.047657602158235,16.638633016630404,16.103620313858865,15.436747712627405,14.8486895836991,14.257764512968732,13.534715303021699,13.955272526861114,14.79636187226992,15.676872657505509,17.21651304997716,17.05020941192175,15.119353084014293,16.911471100610257,16.975876772848665,14.476653266590104,15.247119661651166,15.956153831876035,14.630117164225455
12.017444733206263,11.937305388589522,11.821852202170572,11.698701413985209,11.65579136669674,11.862266914501717,12.322556222633231,12.891979431644211,13.407737573472769,13.888736612383124,14.449219501809877,15.057095975183813,15.629831073200313,16.08837679260065,16.401825973945986,16.597313724598756,16.670494834027306,16.64695492104808,16.62354545729491,16.731221929963585,17.01410664619042,17.44687802476265,17.992276228371743,18.596725830977455,19.063834810100634,19.18956612357528,18.981518483469124,18.535249359705656,17.929569421417764,17.274125923339028,16.78929552843147,16.49033165433846,16.365043948977632,16.82227822284396,17.399969076962655,17.908448928150232,18.28666354271228,18.50646669700854,18.54652829645634,18.46478807214757,18.70708034168513,19.285654578491197,18.95458636253548,17.592653923601997,16.619230954152002,16.73260613829989,16.449940865109525,15.901537036052634,15.1835294895429,14.568982858039456,13.970683465906841,13.22638415323175,13.625668274636178,14.42235813308215,15.205165550184553,16.760686540889527,16.70277657267963,14.767526390145616,16.497544287348305,16.64873977942414,14.335713704556849,15.008575790355335,15.654062329299125,14.357010750199079
12.044942705476453,11.968373887543011,11.857008605388604,11.734793505670885,11.682187763493264,11.868995311304698,12.303148693904253,12.840588816118496,13.325543988878666,13.784344944883914,14.329381562916591,14.927419110204646,15.493914761013317,15.947195024521472,16.250910188464882,16.421641252352966,16.45144225917762,16.37083776661508,16.275660086522993,16.29967385042189,16.496993497774213,16.852576627869198,17.359556051682734,17.99412165455384,18.598570394074773,18.981518483469124,19.097656277869085,18.93617632367917,18.476050807369354,17.79320951886244,17.146611877719412,16.656364462956873,16.36907127796325,16.742542823376237,17.28098065582196,17.802837719924497,18.218255037233934,18.446346499688588,18.47541808479268,18.385998927726973,18.621852305728076,19.168536424601964,18.815719919308034,17.405304430875933,16.29624734042825,16.401278428522446,16.27611008823401,15.785743146201611,15.020105225572717,14.34182075929269,13.732105345599654,13.026769435233167,13.517337669957232,14.299601606365242,14.953704038730056,16.481481967647998,16.52377264465683,14.666399092998361,16.356216910526193,16.55271577946698,14.465138052124706,14.983593775129243,15.502952950130084,14.248605945732471
12.332628128111319,12.261617744147117,12.157196621313895,12.039382779101716,11.97868541690182,12.141612569356983,12.540821591374604,13.032234383895684,13.468072311059473,13.88576512537392,14.398794632626227,14.97005598952201,15.50979629668185,15.933406564779277,16.20207551329416,16.328308206552773,16.31365464178638,16.2000848038057,16.078870541358743,16.071695937806254,16.22403342336303,16.511036446618903,16.924940203737815,17.470485768972186,18.04764439597534,18.535249359705656,18.93617632367917,19.194273275562544,19.120960512883983,18.634658140195732,17.93115314413909,17.218988106314114,16.70231250644051,16.91371535212245,17.353616321900326,17.85037848925152,18.289516763931395,18.540217414823022,18.602046811976752,18.54852256229683,18.816336250487122,19.356025253093122,18.96635915943704,17.462888412731985,16.171588659147552,16.199682448893952,16.248872463018763,15.889391174968292,15.089098672837148,14.317245597826929,13.685670585966246,13.06867420444761,13.75169261455969,14.546907055605663,15.057168543016614,16.539051820887007,16.671135622617538,14.952924512841683,16.63941492145758,16.797273498553217,14.90618908060928,15.283182141381362,15.641874735488294,14.424087589677082
12.704427830569823,12.638984013415454,12.54091800984302,12.426868019300422,12.360260594461657,12.502697368377415,12.870253414116936,13.321028938163018,13.716068472850779,14.09905120370409,14.57933943036681,15.114560160460629,15.608577169693307,15.976224973680468,16.184061165977443,16.2491879293962,16.190355304645593,16.06222820889637,15.947905166337108,15.950579742398151,16.097636487871025,16.34318189549937,16.65601026938914,17.054082133505386,17.49062652622192,17.929569421417764,18.476050807369354,19.120960512883983,19.572932243265882,19.51983918402191,18.94528460008175,18.050765032931444,17.27297573445891,17.264946024162192,17.566621287293778,17.993640474659866,18.420671211261208,18.69336440938022,18.810927870381153,18.817403637506104,19.13246712399376,19.6819264013318,19.266590223848805,17.67521853800255,16.21073874043264,16.130145755189638,16.330985063451664,16.135246838875887,15.319838101720082,14.458252571191688,13.804111582046575,13.2878278520234,14.193226134750851,15.004825362063237,15.382025046213332,16.836143032224587,17.040050102236847,15.462504232823756,17.156989251424573,17.217810624805814,15.455397048883034,15.743991896100644,15.959355089844198,14.763029931907173
12.9259868966623,12.863592392536825,12.768776783566096,12.657736709531612,12.594848346186158,12.736252993267636,13.095336146439259,13.533624412557062,13.917769598465593,14.288436391406492,14.744662022293783,15.239212923180771,15.673614661360606,15.969769264473658,16.109162959442852,16.11805116633897,16.029105169842477,15.903871378550921,15.815711264344374,15.851453756442398,16.020486646654863,16.25100719488002,16.480958951302135,16.72983063371169,16.986157305502726,17.274125923339028,17.79320951886244,18.634658140195732,19.51983918402191,19.994949734240002,19.75669220210741,18.842772262704113,17.86294827616763,17.623804604293927,17.770039638919343,18.10289205386672,18.4887910253324,18.77230261156543,18.938549075291874,19.003492521895193,19.35373789701374,19.907358215486035,19.477721016010694,17.84802582286288,16.29717227406279,16.114990373169952,16.391918824693757,16.33407542944021,15.52906936927515,14.613829406353931,13.951275827487063,13.513623976436815,14.588104831116233,15.408037581499334,15.712357119921528,17.167755279584053,17.404394673773538,15.913419368064124,17.608036291983094,17.566558505530065,15.848388678825884,16.100828306448847,16.22419358375332,15.036627044801918
12.915323119325846,12.852004228205857,12.756380297810024,12.647493209079014,12.596435648960744,12.756000951362742,13.131984704286795,13.586105706181474,13.981040451343771,14.353482145109117,14.800080291838245,15.270827740843279,15.667301107213838,15.91915131665828,16.020923333384886,16.006776318969422,15.915140454853233,15.809858497367012,15.7586469254524,15.834135530775763,16.030104413866404,16.260241638571507,16.439604007505288,16.581576667354103,16.682645711803698,16.78929552843147,17.146611877719412,17.93115314413909,18.94528460008175,19.75669220210741,19.94894367716731,19.305071886069893,18.338596311216225,17.926690300968776,17.9055093925023,18.131313681597533,18.45863879605205,18.74514595749201,18.95151359249077,19.055225826882193,19.408464369307527,19.96132048425262,19.534552323303135,17.927451132413882,16.399437802493416,16.16056115319469,16.411320041369308,16.40655045585498,15.636059981338967,14.72121004137355,14.058702981289606,13.652785104032583,14.795732148647675,15.613180623763848,15.908372167307153,17.39758073894454,17.616501914680967,16.132930987666924,17.822739411404292,17.70419462530725,15.932314340138344,16.222940642996004,16.33724819669796,15.151024475089127
12.763046025531546,12.697694262009312,12.600508156280126,12.493375897516989,12.45317256302591,12.629527726217205,13.020827035221314,13.490125218299925,13.896583554123033,14.271516944677403,14.711030189184735,15.167203887009975,15.54780313564881,15.789410759977656,15.895002230081692,15.905067120192145,15.85351209065571,15.794089416970321,15.78735766187428,15.894994972074334,16.102532458731087,16.320803140075693,16.460617267253838,16.533589352198,16.528966432775043,16.49033165433846,16.656364462956873,17.218988106314114,18.050765032931444,18.842772262704113,19.305071886069893,19.14827744556203,18.53679345846547,18.128336174884655,17.951179704305915,18.055910886002575,18.31872785063901,18.601414155652407,18.827426479082693,18.938616330470513,19.27022274684357,19.81842400210437,19.411767992546256,17.883041057849866,16.438929866654693,16.169084136822654,16.319836686684404,16.29162111961156,15.574011230447628,14.716274684359554,14.075931738524446,13.68712641602844,14.813753821258139,15.613082451337322,15.929764427784278,17.43282685723856,17.59677115989457,16.110450074771144,17.77397833035507,17.59134912076017,15.703240425224605,16.083311203678253,16.277384699606205,15.09796551588383
12.665407113394794,12.600174695444666,12.502984331112927,12.393903855753097,12.349319449064756,12.51854785830213,12.902591408265888,13.3687202111227,13.778449196721049,14.156714712872393,14.595664823405517,15.049093278003971,15.431888627676525,15.685898397444344,15.819087214277767,15.877578978502987,15.88695401429027,15.882058716165188,15.915787578571294,16.046505961605096,16.257726441650167,16.458070882467972,16.563186326722718,16.587554082170218,16.51126148095607,16.365043948977632,16.36907127796325,16.70231250644051,17.27297573445891,17.86294827616763,18.338596311216225,18.53679345846547,18.461049459164695,18.33920627645857,18.142627175002968,18.112864396496516,18.26252936035505,18.500395092999273,18.695309134474158,18.7794038570249,19.114520792642654,19.700375148362316,19.330302168854175,17.88068870571528,16.527693101434373,16.23052647993391,16.231949959128848,16.146456452860352,15.502355875130622,14.728132286467453,14.122086065246018,13.737064927827909,14.791969913988089,15.58830069168184,15.96569751014976,17.44649966280159,17.526868817406797,16.037971591886574,17.678034486208304,17.42053848371686,15.364479894917443,15.874906924253185,16.22493315867161,15.038570742121696
12.828087267771645,12.759829942871352,12.658406694686985,12.544713688948429,12.497458398826774,12.670049370241761,13.064611023573619,13.54469702624148,13.96515470479478,14.349171404964045,14.796573382968429,15.269936648897579,15.687427835267501,15.98619842650991,16.169594772983167,16.284245394769407,16.344905741517117,16.371753748403563,16.417492592852195,16.546426444762215,16.74720764645036,16.93245035308983,17.033829637844374,17.069858529479504,16.996060371689495,16.82227822284396,16.742542823376237,16.91371535212245,17.264946024162192,17.623804604293927,17.926690300968776,18.128336174884655,18.33920627645857,18.749816748876732,18.914607078855436,18.845055771694316,18.797717934368766,18.901479995184765,19.000381485933993,19.007645894828148,19.349879529148655,19.994572573329485,19.669259969777183,18.25924689582882,16.958317171498067,16.706260250673225,16.594060326255665,16.40306695278702,15.80930907416454,15.101245349052887,14.506766398829082,14.066176846009293,14.997168544615812,15.806693880286442,16.280723490865036,17.759525970567466,17.795039657439936,16.22790629403244,17.863717962311696,17.583404536979096,15.349780418291912,15.969401499160458,16.477990632169742,15.254872918293772
13.163568148622288,13.09378524567362,12.988780445628592,12.86856235062445,12.811971511948109,12.976747961559116,13.369674443539692,13.850795712018853,14.267114633755725,14.64253919780661,15.086663740970081,15.57248956759545,16.01885202869305,16.35551417275878,16.57956873400417,16.737180836676718,16.835945033591315,16.88547199903751,16.93783927597733,17.063444494447495,17.256178037607786,17.43599797755746,17.548091435326373,17.61319948155335,17.566384609886278,17.399969076962655,17.28098065582196,17.353616321900326,17.566621287293778,17.770039638919343,17.9055093925023,17.951179704305915,18.142627175002968,18.914607078855436,19.639775698281994,19.796656945120326,19.60985892710178,19.509148387867196,19.449499204779343,19.34543919814794,19.667716070177697,20.349836161525033,20.069763279918902,18.677878371507404,17.42714451137387,17.24257660634372,17.073280734983395,16.782660886906196,16.18627970800199,15.511488326102462,14.927911947993799,14.432994746337648,15.251487611637781,16.080737088185977,16.634780567061732,18.109523891507454,18.152934531026546,16.504633723532248,18.144389061696607,17.87315386595027,15.49391728738266,16.18064216340419,16.795167306763606,15.525085580523927
13.606147446973985,13.536833154124396,13.430203724955694,13.302999080139589,13.233980795677661,13.385399244476444,13.766668714843476,14.234435268444784,14.635575898811098,14.995973376155362,15.426205439117242,15.901365873843282,16.341709626543988,16.679762249645123,16.915552263721683,17.094750217361646,17.21688539306161,17.282964778582954,17.344968955855744,17.477397435441468,17.675384192528654,17.858704020029197,17.97977306473829,18.062402726814998,18.04348801591708,17.908448928150232,17.802837719924497,17.85037848925152,17.993640474659866,18.10289205386672,18.131313681597533,18.055910886002575,18.112864396496516,18.845055771694316,19.796656945120326,20.421086611075864,20.498032863375578,20.317495439066676,20.035027598544623,19.77193745230726,20.066012968143863,20.732330452691436,20.391782791900557,18.91566929753466,17.682360426996755,17.538481417140034,17.36621624222692,17.04864568116924,16.4084532018586,15.724114174591575,15.160538319143688,14.66501832880134,15.468728115473285,16.355758738669728,16.953574761445736,18.415426057526645,18.492739272864842,16.820672318276483,18.494118326741205,18.244869999881942,15.792863604380885,16.451587984970082,17.075760830488207,15.769444314532926
13.913225865919873,13.841161017338573,13.730522979957478,13.601647078840436,13.54227340454413,13.71609148191712,14.122727480191342,14.61515400379976,15.036562528526234,15.406961844566228,15.829894662802914,16.280939444368556,16.689722631531602,17.000964813542723,17.222303231621613,17.401771232823446,17.534336560778605,17.61412751273134,17.690782174580036,17.83639160930961,18.039271884269052,18.216189980947387,18.33007359899403,18.41117524234897,18.399570026474944,18.28666354271228,18.218255037233934,18.289516763931395,18.420671211261208,18.4887910253324,18.45863879605205,18.31872785063901,18.26252936035505,18.797717934368766,19.60985892710178,20.498032863375578,21.096350826281586,21.15220310309132,20.753839803393408,20.310435692053456,20.51428910401514,21.096548941338504,20.622535498800477,19.041801654587783,17.791291209455018,17.661353591392658,17.503455888883025,17.206575593769152,16.530746884719328,15.807161999782233,15.253993832435732,14.795507195477295,15.669170980380656,16.6143507370337,17.220096972092634,18.693578813173467,18.78743851806506,17.13654652875093,18.84050808330896,18.635982113462518,16.178894178739213,16.73719945948284,17.296067113224773,15.977178216134726
14.070043697806717,13.993367338376443,13.877359131086493,13.74929582699392,13.710205341683599,13.922508493065079,14.37361603992007,14.912718874217981,15.373196015501845,15.765920144601184,16.19393825098678,16.636568316403253,17.031021133092274,17.328196184721783,17.5403278779607,17.720200523540313,17.863907199651063,17.96175583395226,18.058069293552474,18.215940601705615,18.414366409116596,18.56699187474551,18.643062206768498,18.68404051399987,18.6373453540257,18.50646669700854,18.446346499688588,18.540217414823022,18.69336440938022,18.77230261156543,18.74514595749201,18.601414155652407,18.500395092999273,18.901479995184765,19.509148387867196,20.317495439066676,21.15220310309132,21.616033292414784,21.46095160955769,20.985559554598513,21.006110325117618,21.45286228521213,20.911097002464697,19.30605208256461,18.00462474767573,17.864763468176694,17.710883119251253,17.422375602109437,16.731673721771994,15.98629844326979,15.441950501147723,15.02003067315484,15.976819075511438,16.938353932127416,17.52093602888587,19.021149149176313,19.09764241088451,17.471369879111673,19.201462242122467,19.043910597509818,16.596977692331738,17.06619211887344,17.55518635848827,16.212561259668174
14.164429295915426,14.084752246277855,13.965442142546104,13.838209839413608,13.813263179594932,14.050949927887013,14.529731748111816,15.096155120853613,15.577347721857272,15.981919164888476,16.420235091086433,16.875932571677442,17.28558925979476,17.59450278327221,17.81317840724635,17.998118769874985,18.147808318438656,18.254829448982886,18.362954903229,18.525418597327395,18.712789577650202,18.836175232716798,18.86247892486661,18.84101379855826,18.727859104326566,18.54652829645634,18.47541808479268,18.602046811976752,18.810927870381153,18.938549075291874,18.95151359249077,18.827426479082693,18.695309134474158,19.000381485933993,19.449499204779343,20.035027598544623,20.753839803393408,21.46095160955769,21.854971748193176,21.72990304365496,21.601407935173768,21.81061972473643,21.208736389754087,19.652045072837755,18.294061024400698,18.11721765086413,17.98589718069479,17.720404476172646,17.014526548939457,16.24246923425867,15.710532969901925,15.315251807190563,16.337034087517186,17.294552714201814,17.843012570355267,19.355240270993082,19.38668332370008,17.760230815797925,19.49828989693215,19.401149331262197,17.018975918401992,17.405419799764005,17.83237538230085,16.46276406345101
14.21995054057832,14.14058431924799,14.023007648861267,13.899567702252465,13.882066303734717,14.127137864056095,14.60552401425117,15.16481265535258,15.638423848379519,16.039807545521093,16.482879889218605,16.952042162061975,17.38169631055515,17.711905429170514,17.948810077347787,18.147953453882156,18.304872197328397,18.414295836781513,18.524852251764166,18.68867262720489,18.87077532483294,18.973336360954267,18.956832465061137,18.875515304506646,18.695433476108615,18.46478807214757,18.385998927726973,18.54852256229683,18.817403637506104,19.003492521895193,19.055225826882193,18.938616330470513,18.7794038570249,19.007645894828148,19.34543919814794,19.77193745230726,20.310435692053456,20.985559554598513,21.72990304365496,22.235119180693868,22.351304691275573,22.3477212618132,21.538511076052682,19.946208630580912,18.547701968540125,18.293247659724187,18.19643679731173,18.01495070260124,17.291233463864746,16.47794325378104,15.955162944199325,15.554815249852572,16.653087562291002,17.643894961554782,18.19809863733705,19.70359406452622,19.66553592562317,18.016553234032944,19.761718142032805,19.734242902465905,17.47957715450261,17.76652104468092,18.076169614252994,16.709420586603084
14.449835003935618,14.372101163574504,14.257640189287772,14.138191809246983,14.123252472128843,14.369308036568617,14.844718791544738,15.394328284376957,15.8562234945804,16.253263281866072,16.702882781633175,17.184089245325904,17.627078111367123,17.971892617687544,18.22278429587176,18.43457839941031,18.60132392176026,18.718120303505394,18.84103143334567,19.02729426618983,19.233734984845448,19.34850742723605,19.321388935223112,19.206788584879764,18.977740605007828,18.70708034168513,18.621852305728076,18.816336250487122,19.13246712399376,19.35373789701374,19.408464369307527,19.27022274684357,19.114520792642654,19.349879529148655,19.667716070177697,20.066012968143863,20.51428910401514,21.006110325117618,21.601407935173768,22.351304691275573,23.20894936234326,23.586436167598357,22.552159972294113,20.593395243500996,19.084133388670782,18.72753352149345,18.623149761910128,18.541037111805768,17.7912503567885,16.927333611383048,16.377964900510275,15.937818116638635,17.12903533944195,18.205039628738344,18.85088673430723,20.350384458819747,20.231070165260018,18.521913550697732,20.393404036365677,20.381480368952346,18.134172553656168,18.41805804065368,18.599073133574098,17.210652893661017
14.838663789557188,14.76350012202922,14.651000744202,14.525092147980258,14.479074893201068,14.68058275741796,15.122064238761398,15.644327314724203,16.08761649566018,16.48942007497148,16.976939564499407,17.516437786763483,18.020050989017758,18.416755240480345,18.703304552795235,18.93421383196944,19.10555816553928,19.21521138410815,19.328184329069753,19.519777815239785,19.756772402493983,19.916899281219198,19.923146001056665,19.82144512947012,19.585149301133203,19.285654578491197,19.168536424601964,19.356025253093122,19.6819264013318,19.907358215486035,19.96132048425262,19.81842400210437,19.700375148362316,19.994572573329485,20.349836161525033,20.732330452691436,21.096548941338504,21.45286228521213,21.81061972473643,22.3477212618132,23.586436167598357,24.916620857352843,24.231387632718903,21.83277402485522,19.980244684384463,19.59269363785696,19.46068313472257,19.355602493797445,18.585811903685563,17.680931903253107,17.04986129391454,16.507411696436133,17.683004608100088,18.799304630301354,19.546299723696386,21.074789165217307,20.925183387246047,19.088871436764634,21.134352045071,21.088776510095858,18.659040402871362,19.183308758083616,19.3617414537428,17.865651756997977
14.490640864644742,14.418933130789135,14.310038215881594,14.18005207398449,14.103189021290756,14.250612635189222,14.644382597133315,15.132595559598702,15.558530059619867,15.96397808503855,16.480806796696374,17.07132540401225,17.632670115205137,18.07616359256556,18.38569381801733,18.614752940397306,18.769986384943458,18.854014615251767,18.92940989165112,19.083384125034147,19.302964729867796,19.472237580179186,19.503202132965555,19.434917915820584,19.236922251657905,18.95458636253548,18.815719919308034,18.96635915943704,19.266590223848805,19.477721016010694,19.534552323303135,19.411767992546256,19.330302168854175,19.669259969777183,20.069763279918902,20.391782791900557,20.622535498800477,20.911097002464697,21.208736389754087,21.538511076052682,22.552159972294113,24.231387632718903,24.449497654728603,22.366426979865803,20.155441040218054,19.676052018434866,19.507287985651956,19.304347224938624,18.553269788953553,17.698842604427917,17.031377833643095,16.390451975438964,17.411593830365014,18.448052074228322,19.17848846718256,20.65190764902865,20.517331862665923,18.661429738954272,20.652773657516118,20.55827151268936,18.12692978400602,18.92690093086257,19.16323242004217,17.605822802295112
13.449981763164804,13.382020331991873,13.28008055007919,13.160378811802527,13.09084076441595,13.222117073116696,13.581770598977375,14.037834764231269,14.441013978242026,14.821264738515291,15.306965658732167,15.875031262729726,16.43092034146525,16.878686658459063,17.196170153462468,17.438311220125655,17.610619158596514,17.708558140882403,17.78107532633006,17.903807048992515,18.07201552210344,18.188497709599684,18.18310376165499,18.093712704406673,17.886597488799215,17.592653923601997,17.405304430875933,17.462888412731985,17.67521853800255,17.84802582286288,17.927451132413882,17.883041057849866,17.88068870571528,18.25924689582882,18.677878371507404,18.91566929753466,19.041801654587783,19.30605208256461,19.652045072837755,19.946208630580912,20.593395243500996,21.83277402485522,22.366426979865803,21.617635169018243,19.97686251982629,19.1575623576484,18.743126107166525,18.466231424703416,17.78250624363137,17.05910231833696,16.410084885077218,15.717053130884569,16.56155140024994,17.44685628845865,18.070058456971182,19.42267143002599,19.260069106983075,17.540482990187787,19.28376926609601,19.17228307652837,17.002587104025107,17.83895275081231,18.116913528310718,16.66600306101426
12.338419016712166,12.269088212840302,12.167005795206894,12.047369945925892,11.979556405105871,12.115636984945791,12.482248755663875,12.954362114720098,13.385437006876241,13.79635962647351,14.304229415268175,14.878828699357742,15.430467193458435,15.87229118127424,16.189724553899573,16.44059393014856,16.62380985985303,16.73509447524957,16.830186343057008,16.978461350813063,17.165075786238788,17.299111416805992,17.3168664782699,17.237308347467383,16.996518927979952,16.619230954152002,16.29624734042825,16.171588659147552,16.21073874043264,16.29717227406279,16.399437802493416,16.438929866654693,16.527693101434373,16.958317171498067,17.42714451137387,17.682360426996755,17.791291209455018,18.00462474767573,18.294061024400698,18.547701968540125,19.084133388670782,19.980244684384463,20.155441040218054,19.97686251982629,20.260229919317457,19.652733150526768,18.45031244872682,17.971570511373123,17.379960408758745,16.81382249223123,16.175980963979555,15.263814603509752,15.698965803988356,16.429709984813197,17.218845236080426,18.730568200066482,18.37434683042863,16.489861815859808,18.19035976498613,18.229209924760525,16.05858616306518,16.957308121077464,17.47904790935636,16.047716543015532
11.862165692175296,11.791172166388636,11.68623414250992,11.554663005173722,11.45548642624735,11.561662767129135,11.920239250032305,12.400187803766304,12.853255175606591,13.306414922094907,13.879220752850557,14.529627849816576,15.145880589282509,15.633235021654302,15.982182947330653,16.24974372054778,16.424436099635415,16.506260013886127,16.569585093355865,16.705817488311155,16.910960994520824,17.09241846635687,17.183711681164166,17.195372039869483,17.047657602158235,16.73260613829989,16.401278428522446,16.199682448893952,16.130145755189638,16.114990373169952,16.16056115319469,16.169084136822654,16.23052647993391,16.706260250673225,17.24257660634372,17.538481417140034,17.661353591392658,17.864763468176694,18.11721765086413,18.293247659724187,18.72753352149345,19.59269363785696,19.676052018434866,19.1575623576484,19.652733150526768,20.693557549085433,19.645996785891082,18.488197189335178,17.75988844958005,17.26529911595059,16.602370341809713,15.460465251416284,15.556493339522923,16.127995108988955,16.91586713015425,18.554674949051147,18.136329956609796,16.035499579610487,17.783006552382265,18.0153856788183,15.69021331466166,16.75492847596535,17.52921634912452,16.04989711226036
12.068068088787307,12.00653869174852,11.913071237929335,11.789885357879163,11.681336495087267,11.744501520626232,12.031069758783845,12.41490078738498,12.763947548412013,13.119376409828694,13.608241889599459,14.200475117484455,14.780837154644475,15.246496972276262,15.58352657975817,15.84095327753867,16.00274649967026,16.06515567274552,16.100593406098735,16.206239208504563,16.389432826491095,16.562503034833746,16.660025658864843,16.703650042008675,16.638633016630404,16.449940865109525,16.27611008823401,16.248872463018763,16.330985063451664,16.391918824693757,16.411320041369308,16.319836686684404,16.231949959128848,16.594060326255665,17.073280734983395,17.36621624222692,17.503455888883025,17.710883119251253,17.98589718069479,18.19643679731173,18.623149761910128,19.46068313472257,19.507287985651956,18.743126107166525,18.45031244872682,19.645996785891082,20.12746789326436,19.239267671337963,18.07047719282826,17.28034884716487,16.57376319692118,15.584524148661691,15.954799827306395,16.51439236216299,16.98569764954759,18.42595247280222,18.278616449374795,16.346364813350384,17.989032590888637,18.24038677604343,16.183398649923166,17.059651031271425,17.62186334415045,16.297984073948005
