0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
1.6467821968618908,1.6431110071146842,1.6572990788726156,1.6314101681642668,1.618299886625365,1.8888920030020442,2.1983110507288077,2.691399050630408,3.3800863653630784,4.164220466645601,5.060530205270191,5.973311508815228,6.592723730855239,6.757632940675027,6.524613019430325,6.0887049197342344,5.589454268176684,5.187444828329389,5.053669910068136,5.065183678921352,5.213446965045312,5.3674869617041505,5.6076139632182835,5.89868645599592,6.343417604111642,6.620425647417253,6.77400450424553,7.201807828027686,7.697818964481397,7.807569928701173,7.468898831956754,7.404324518253386,7.3515762481046805,7.204324024631075,7.379624094555071,7.70660290071162,7.775732353657262,7.595398355673003,7.378290863927191,6.9647315696809065,6.817062913926473,6.697983900305404,6.796685285194039,6.91097210073879,7.371465831796732,8.300244227414561,9.132208843424818,9.058794861245737,8.501427632301764,7.792870555063126,7.639084787453035,7.864387950771262,7.782042105261099,7.226555368865836,6.879841009514353,6.536563840974662,6.452081313997594,6.1212066918206025,5.830763400157762,5.67928526910169,5.895995623764259,6.076665970780041,6.036149981639274,6.086964740399612
1.7002896578635618,1.6876659641556955,1.6578358316917001,1.5544308133987055,1.4763176083737273,1.7279916537091597,2.0133828987937163,2.4630911598484273,3.1777110415387653,4.0752101351239896,5.138804300140863,6.215259654319177,6.931414263498584,7.116224074708552,6.82444873799816,6.316132723244353,5.788944544857009,5.361957809503372,5.24499916908051,5.256402441209303,5.368674389546653,5.461067097367961,5.691824969183528,6.05102836136247,6.607014491217779,6.914391109436835,7.039374018386429,7.420970973772437,8.039976794619742,8.195553861142356,7.7789833806308835,7.6239416215551925,7.571529265961071,7.334864389597255,7.402733325388226,7.808406060594338,7.951107394479261,7.802646617471771,7.562854484330251,6.951659647428342,6.698075105141043,6.5704437745672575,6.788305393085087,7.0349807284954045,7.382136247848932,8.020856940099803,9.058794861245737,9.853834006092322,9.255825383198061,8.104427253738546,7.842099371548072,8.114497222477185,8.105581076704983,7.492375987606993,7.151520228156419,6.749258872822767,6.5667533655721035,6.20821367706511,5.920080530606977,5.707449918821055,5.9236088445268775,6.142051954849699,6.153667952758267,6.233362337954222
1.316868808405242,1.3134911556875408,1.326250229227744,1.2870943705580689,1.2415300245681617,1.444779492201785,1.6519543219278576,2.045886127938029,2.7373134473749468,3.6352356954667386,4.674622852202723,5.6324829110109365,6.289232591919554,6.561443816413027,6.429931619924393,6.0214569015551005,5.526182286622713,5.124486128897744,4.960392827279877,4.955437315596361,5.103297654805071,5.27404532022824,5.522575405936284,5.822193748066286,6.275886506496414,6.587776655932669,6.752779904034534,7.110406447744948,7.5584092437464285,7.670437289539065,7.3485372597997065,7.204072898760156,7.093721856674858,6.904345034606181,6.976488435991797,7.245080759047658,7.365535527988185,7.29016361827229,7.1668316476407075,6.803545797868775,6.612961030336794,6.488868022741517,6.594102753318568,6.814097397891166,7.248004259293534,7.785780033351998,8.501427632301764,9.255825383198061,9.375618037092154,8.391790651392208,7.951865885936715,8.149368916478124,8.11444979650266,7.588358570534976,7.262097668971024,6.861425035178776,6.693821646917936,6.349462111632761,6.065888087888664,5.807544265742268,5.937594423676021,6.2639069727130945,6.346080007975993,6.346240277947869
1.30744469349927,1.3051840232371406,1.3138609018929073,1.2731270202459068,1.2248849832128834,1.357850273196309,1.4646451306890291,1.7301011365959202,2.290880729172808,3.077870142295669,4.00613138963772,4.821217022875448,5.353382926954063,5.606006063876422,5.556998760037982,5.289919677271228,4.921273882030445,4.588750283380709,4.443201104541669,4.440980519094745,4.567348025503439,4.719315441628545,4.950564251351542,5.228964939682039,5.6181840870294835,5.873539743277021,5.99070945840479,6.273996592397442,6.665586858748522,6.782803416840508,6.454484465616436,6.304983347261019,6.249712531427168,6.15273390497862,6.295825778857036,6.488891236760035,6.489136715676338,6.430434748441994,6.44219091933095,6.368036903471446,6.353654164198322,6.25487908266453,6.272525851638897,6.406901376918771,6.824077724000352,7.363586495586112,7.792870555063126,8.104427253738546,8.391790651392208,8.41472640820647,8.063659452990231,7.957601136551901,7.815689106995351,7.354014493139562,7.039898530720887,6.734654074401783,6.668861640266708,6.375929291927029,6.126273027700183,5.932539279351849,5.973170467032647,6.336776342443494,6.464663619065224,6.398534295069289
1.428486379033181,1.4240052144420179,1.4323553557352489,1.3941920376360764,1.3471597875827204,1.4645444753694528,1.567746100596544,1.8291225346423172,2.378778141498946,3.1553109710316196,4.044071807266041,4.795225119234187,5.305593522519069,5.556502063546558,5.516601227140036,5.26792879577059,4.909722574697921,4.577707404069494,4.432134156189326,4.444724638533973,4.574829724159809,4.699452172343029,4.9026067844316215,5.14547268171599,5.508886111755199,5.754976160328218,5.880274111154913,6.136475602904784,6.515698790327825,6.636087411298739,6.294682415113601,6.083468611448389,6.040692999830004,5.989772413974387,6.12616313139848,6.335179208907108,6.315225442112013,6.256816096461964,6.330925609773949,6.279759046405344,6.324209407104686,6.274301403872109,6.3041831873530985,6.388369573279614,6.724721015413682,7.250687582441091,7.639084787453035,7.842099371548072,7.951865885936715,8.063659452990231,8.448003861778272,8.279701364213595,7.907019395858355,7.402463417526202,7.0449219203727,6.708031624507482,6.704506104027263,6.400308206998488,6.199982111437926,6.074181323692643,6.096708117914742,6.429493272658362,6.5327023278705685,6.464178374324703
1.4327268180422967,1.4259570641727302,1.4292658215435927,1.377891072887178,1.3406204061211358,1.5119373086536667,1.6702992704147013,1.9990904098253692,2.626429083691168,3.4745811879543154,4.43183368878842,5.229945947226812,5.731376918258663,5.932398330360868,5.8342278621963395,5.532718734845063,5.136767700818305,4.7784323858239315,4.6130078311385345,4.607183315713171,4.725792649519512,4.832526984357836,5.035933906100929,5.295280912636012,5.694163677451565,5.963942130152561,6.096259122457669,6.363350352474342,6.759821745071665,6.895709034521365,6.544030602255921,6.331147273029244,6.272509021911198,6.197931289755863,6.3125385569164765,6.537371294365481,6.5703113402650075,6.518599792408662,6.511319480601343,6.3746939629662345,6.404861653615611,6.3808658092563535,6.476439831358893,6.571430193059847,6.872134075953535,7.395405487641414,7.864387950771262,8.114497222477185,8.149368916478124,7.957601136551901,8.279701364213595,8.840523470964607,8.433427981264135,7.645221673255978,7.216624536819524,6.849635160323865,6.849795463282318,6.534641806745988,6.304586751643344,6.140088209066234,6.19664669663741,6.571977131248251,6.643468723128195,6.568496390568912
1.3842001532719768,1.3771753381434284,1.3795757707455691,1.3247074197662916,1.2828194433359381,1.4375781954439462,1.5357155892378778,1.7969739082641318,2.414261462670356,3.3210983808556764,4.369122832347734,5.187460332566991,5.677123765133177,5.891320581110157,5.806754138603409,5.489778656618587,5.080305570851268,4.697954695669039,4.514672351161744,4.5160390328060815,4.658177335385821,4.774858481570545,4.979871025241953,5.276875940791189,5.702857516617498,5.984771874043649,6.081113931161511,6.2950667093638994,6.698389654559556,6.816427141909866,6.438817351243186,6.168746341502361,6.085126785008218,5.986553251887274,6.077010048946593,6.349978621031883,6.448118027874101,6.431318214672711,6.4107689032949375,6.222442094386265,6.234144980739851,6.183718036674494,6.284809798794856,6.430046950932828,6.767787003722835,7.2777262997025085,7.782042105261099,8.105581076704983,8.11444979650266,7.815689106995351,7.907019395858355,8.433427981264135,8.69750854600391,7.95553172917295,7.355200482039008,6.9200367191169825,6.8514101840648465,6.548495777004369,6.297265580107401,6.095170144907325,6.139286769984319,6.50836532201101,6.61559542372749,6.567930644744432
1.478232174895431,1.4722502740804144,1.4913587821708651,1.4637426919489354,1.4127518444988352,1.508376794118785,1.509674893121416,1.643156906555921,2.136723561364557,2.9326973019483056,3.9019748147826507,4.64428379678588,5.089091246503516,5.313504039127427,5.309781339022384,5.11277232931227,4.7828012124679535,4.430770897833311,4.26572420613603,4.297544071906708,4.451728780237653,4.605643403138037,4.801992400344528,5.051248618668035,5.397429482159109,5.616010285900248,5.678680133412232,5.860903140109654,6.156742027928246,6.18416955134095,5.7882375765036285,5.4913243303913895,5.342758617787265,5.248910221974508,5.405036221830556,5.649150300130512,5.744526562696388,5.788958138865567,5.833157200764094,5.790442032755876,5.872714484195369,5.841891119731533,5.893148384776691,5.998268185147514,6.376797732563227,6.845973130052836,7.226555368865836,7.492375987606993,7.588358570534976,7.354014493139562,7.402463417526202,7.645221673255978,7.95553172917295,8.042696090646924,7.489493645106193,6.816644759760379,6.695270501174911,6.43436061343229,6.210465113662248,5.982144788554431,5.995464062447514,6.37140091305079,6.494477272819323,6.403676013322257
1.706900363314062,1.707596614097411,1.7288579710374972,1.6909316571863755,1.6060601823427196,1.6367483597664223,1.5550000324201565,1.5981155583270983,2.007092357113958,2.72704873256733,3.6565131491006304,4.383752310817148,4.811018382528562,5.010887850584578,5.001973953313063,4.851958425086086,4.56873124427187,4.254700641093828,4.099547359670609,4.11483665245392,4.246093082288814,4.404059807162683,4.606777655769653,4.853136716278931,5.164057486991683,5.349835851805106,5.427411372604345,5.7132426234538,6.021007894361674,6.025390063498826,5.641133532907173,5.386445092816469,5.231678595436368,5.104912756839779,5.26237039461409,5.452470089914161,5.567196547299945,5.630691733407889,5.640424029096049,5.652414935317181,5.695528471099117,5.65065929327598,5.705169884443729,5.837191747652142,6.180038150210249,6.538251562088905,6.879841009514353,7.151520228156419,7.262097668971024,7.039898530720887,7.0449219203727,7.216624536819524,7.355200482039008,7.489493645106193,7.652732258493074,7.004416239539643,6.6429182777887545,6.413361128612194,6.230995769652059,5.995307968705297,5.925771095839266,6.291261212884183,6.4278087366378545,6.362073875539457
1.7904000439582282,1.7937894169912705,1.820956262333043,1.7910651469579952,1.7072547044294786,1.7060820675793174,1.5850225214215505,1.581369467753668,1.916244062302606,2.5269831733897328,3.325465177372932,3.9768864369863084,4.370511790218722,4.563221915684186,4.5526706239187185,4.428165961967768,4.180703156336657,3.8977743895133625,3.762958221625135,3.7894111960173587,3.936653257599373,4.117616815361701,4.3188099770603685,4.538309318917407,4.820514393009989,5.004875052438692,5.1274806555196735,5.4992816099998825,5.856173864497335,5.926548503520249,5.619508693049947,5.412095118501094,5.262832942760979,5.148535824641034,5.309743026315763,5.446394800237528,5.509484007568349,5.53882151514294,5.5401236445061155,5.570425271569975,5.563706907866973,5.46886017746287,5.493299912563208,5.644529626204757,5.9858416557964365,6.283821162144584,6.536563840974662,6.749258872822767,6.861425035178776,6.734654074401783,6.708031624507482,6.849635160323865,6.9200367191169825,6.816644759760379,7.004416239539643,7.104337774558132,6.730343441975922,6.319146677176578,6.127352343660195,5.953190708076015,5.837123143970535,6.145658864577137,6.315404260105297,6.344395755105837
1.8995283967198322,1.9030127375995352,1.9146429403707563,1.862324741166956,1.7825343818648873,1.7737536000796483,1.6414982453306708,1.609686619883084,1.9045282183370382,2.462697576585555,3.1695611508744923,3.7071591987513415,4.0167696624497395,4.1819868905211255,4.181579089036586,4.073821709166299,3.8365317895224447,3.539626720574928,3.35978552231962,3.358500662730946,3.49257729049699,3.6434492049115206,3.8141497785352483,4.014718265378835,4.297002876458394,4.508758066660307,4.659730478307136,5.010515264465072,5.401881836275305,5.596760048469665,5.406762197816587,5.293538815108069,5.237090770020265,5.172956264274859,5.285987080573498,5.375315563737662,5.363782077791617,5.363420353960649,5.394859083334953,5.469769520836172,5.503692841258372,5.418196006480799,5.420113859595433,5.489053189956788,5.8367061627359025,6.262031980644377,6.452081313997594,6.5667533655721035,6.693821646917936,6.668861640266708,6.704506104027263,6.849795463282318,6.8514101840648465,6.695270501174911,6.6429182777887545,6.730343441975922,7.118846403414172,6.6981526449841295,6.292808623984313,6.142280996695498,6.079088046424901,6.318835651734864,6.461096219704461,6.463667142972292
1.966016236796748,1.9748773639465884,1.9914610950209195,1.94679116868252,1.8692766989121872,1.8267954282998287,1.6951395216646101,1.6781823694621432,1.939804579453548,2.4032875957889592,2.954943044645387,3.3332805722044854,3.545132220020674,3.686259565921376,3.722912759192535,3.6442428877769384,3.4251894223888137,3.1066631210997047,2.88106866648799,2.8744132607064667,3.0292594932797963,3.1794646818452614,3.331335430257609,3.4942859207530774,3.7614966323110592,3.9825611095477194,4.1480503637516914,4.421989149422347,4.8037853723011406,5.101380267069231,5.0258350215926315,4.970511625681154,5.0076260539806015,4.995206882384832,5.031792348447742,5.121635113020994,5.109718156776931,5.066431583811386,5.120406520456808,5.2120804778396295,5.307850239074026,5.2838764014975235,5.365231151277381,5.415595830899772,5.6603458412136165,5.981812684209671,6.1212066918206025,6.20821367706511,6.349462111632761,6.375929291927029,6.400308206998488,6.534641806745988,6.548495777004369,6.43436061343229,6.413361128612194,6.319146677176578,6.6981526449841295,6.960741907675465,6.527288700868528,6.229030100134335,6.14985051890248,6.324601373096999,6.367444329735579,6.27319984646975
2.0366510158787325,2.0448114058436975,2.065680256961801,2.0365326003799344,1.9653199811703077,1.9040156929325298,1.7922489195896882,1.8003854359971023,2.0357674397525067,2.4414083243096556,2.9594646115106165,3.2896260217341284,3.4418355859750505,3.529455692780757,3.5468249275490584,3.4688752596719756,3.244239259288882,2.9133874888452134,2.667489743361034,2.6524575875247267,2.8059904500961514,2.967971466817396,3.1489755246875717,3.3075343638173913,3.5508821519225897,3.779651559566244,3.984248997707746,4.284483775094899,4.635997744608911,4.914625467173367,4.837246141392851,4.7662632139849395,4.761205233861192,4.767665182106547,4.85501615169249,4.9635665996858025,4.963516135724053,4.8853221994375575,4.912374581669578,5.027260139470556,5.174501937872716,5.198468285907942,5.294298079049329,5.354375568497407,5.510501677401228,5.70177183967981,5.830763400157762,5.920080530606977,6.065888087888664,6.126273027700183,6.199982111437926,6.304586751643344,6.297265580107401,6.210465113662248,6.230995769652059,6.127352343660195,6.292808623984313,6.527288700868528,6.7904219133184105,6.446284436126367,6.181669351557663,6.29593599781206,6.301461840909603,6.179002548928136
2.2549746271222513,2.260318208129611,2.285836942898636,2.2790423738717362,2.2292964498569403,2.168816547244826,2.086288222498472,2.1434825901927845,2.369904402422564,2.714097734265954,3.150902604920939,3.413750340525266,3.521061910710179,3.5632382132752354,3.5588022773800336,3.4691325643334205,3.22719337114051,2.8726949606640626,2.595201596686828,2.563847599053446,2.7160979461167014,2.8709388807224645,3.0480257791279195,3.1958079359097846,3.42920471999433,3.6687633738665775,3.875900944291447,4.162770834760214,4.489507607645446,4.801298085625397,4.823361682663178,4.776517854306697,4.79127876642055,4.864904765731044,4.962509675744168,5.0485667281089945,5.046967247067263,4.945824678657801,4.95671506468496,5.047938149505125,5.168125695087005,5.1815429637604575,5.283779533612793,5.3327500819292295,5.430475303744857,5.584200726670161,5.67928526910169,5.707449918821055,5.807544265742268,5.932539279351849,6.074181323692643,6.140088209066234,6.095170144907325,5.982144788554431,5.995307968705297,5.953190708076015,6.142280996695498,6.229030100134335,6.446284436126367,6.783838431049055,6.423479170291641,6.2686220326007795,6.194504477290699,6.12984681600305
2.369766213626966,2.3738710302876673,2.389001752055361,2.372759472860781,2.343071750104637,2.3217867386702675,2.290782429095054,2.4118781413390065,2.664118142339442,2.984108221081373,3.3731987461543587,3.6395525161403017,3.7397943657791153,3.7368571364544407,3.683636725693491,3.577420744388589,3.3431391539418454,2.996249884370696,2.724067739419101,2.6908464715522786,2.832284590693679,2.9689429228313706,3.1476468978631345,3.2955224677063972,3.5186779168228983,3.7407700573596747,3.9276581332349347,4.175854942451336,4.550920422997178,4.9443312373906165,5.018749492431051,5.041469202781598,5.12793290698955,5.192565363416311,5.2486999810045605,5.361179666778147,5.361260847583861,5.25839262884224,5.242153905947348,5.207443651198918,5.304610883789123,5.325214968477223,5.4772687290871485,5.549455669397134,5.638909777863439,5.799703768661502,5.895995623764259,5.9236088445268775,5.937594423676021,5.973170467032647,6.096708117914742,6.19664669663741,6.139286769984319,5.995464062447514,5.925771095839266,5.837123143970535,6.079088046424901,6.14985051890248,6.181669351557663,6.423479170291641,6.73629862362593,6.484720682664731,6.251813220020689,6.184823083992765
2.275892008754397,2.2770479156861256,2.2780132364859083,2.2234753450593097,2.1355758467590924,2.054299347857787,1.9573489602418264,2.036392508127334,2.327404832796204,2.7628236526988563,3.2818824172067216,3.6657554138683452,3.851444380128317,3.9334747850651137,3.9191531715426757,3.83161127263387,3.6334605409319387,3.3167885285389955,3.0894095303790556,3.0756922263864093,3.203160703486418,3.310598025333099,3.447921419313634,3.5986259145374704,3.8509976462833606,4.0594888212319,4.19197760989443,4.395214451606234,4.752767744808564,5.036011065875474,4.951430401597907,4.892324649212811,4.962376435897675,4.961079158433579,5.016705947661189,5.157060981706706,5.126759506610764,5.0698964291931095,5.134893386237819,5.186362228447787,5.347505101150586,5.343741369659666,5.431505369133803,5.503846464211874,5.7040134656707515,5.961540399509829,6.076665970780041,6.142051954849699,6.2639069727130945,6.336776342443494,6.429493272658362,6.571977131248251,6.50836532201101,6.37140091305079,6.291261212884183,6.145658864577137,6.318835651734864,6.324601373096999,6.29593599781206,6.2686220326007795,6.484720682664731,6.952415999956519,6.73286710794819,6.472631559191077
2.183266907803846,2.187372420418286,2.186741288749509,2.1110594195700854,2.005043013076809,1.9076635271750897,1.717752274792242,1.6638494697381156,1.9117282755952802,2.418874566234496,3.0699556588630963,3.5311244696281223,3.7637126055693306,3.902761370897133,3.928063042582684,3.8512093266596454,3.6609555963151537,3.3783295401770737,3.177975471960326,3.1559152555016343,3.268656614637537,3.371167876525202,3.51351897076226,3.6931657008192653,3.947067853342563,4.137045632991632,4.2442182744152,4.446028137561554,4.7736169506123,4.968034573583781,4.781415100133607,4.650563614271414,4.664865059502037,4.6536512255993445,4.7382166734018,4.858137037132705,4.824220300957968,4.811149245271811,4.928228323987381,5.041187768476755,5.22316684877776,5.185741473275069,5.2232941879893104,5.321330386504858,5.596750069455274,5.891025936881325,6.036149981639274,6.153667952758267,6.346080007975993,6.464663619065224,6.5327023278705685,6.643468723128195,6.61559542372749,6.494477272819323,6.4278087366378545,6.315404260105297,6.461096219704461,6.367444329735579,6.301461840909603,6.194504477290699,6.251813220020689,6.73286710794819,7.1499113596607025,6.873272450611885
2.1790583341741785,2.188750870462148,2.200046889809289,2.1309577370697963,2.032432334033549,1.9668458904487807,1.7755426141363915,1.694543817660821,1.9303377532961146,2.4545439219404885,3.145379643859334,3.636564502570573,3.8887691856455264,4.0137789788956395,4.018333433667644,3.909185322048615,3.6811587383371998,3.3952073457482643,3.203675140980777,3.178583860663959,3.2836552197698885,3.3733475400893096,3.514260099175112,3.7063258955717875,3.9784904746389365,4.204768670775125,4.372753215015338,4.66030954073507,5.052192441845942,5.266407256996767,5.116154225998471,4.985953412405733,4.958541953645793,4.942875003993576,5.0238756843091394,5.146892456589649,5.141322310481023,5.104737765008546,5.172764997176698,5.196110102868325,5.272789194328371,5.166040054217926,5.199158801641228,5.323329128784837,5.598764669072381,5.893080175849694,6.086964740399612,6.233362337954222,6.346240277947869,6.398534295069289,6.464178374324703,6.568496390568912,6.567930644744432,6.403676013322257,6.362073875539457,6.344395755105837,6.463667142972292,6.27319984646975,6.179002548928136,6.12984681600305,6.184823083992765,6.472631559191077,6.873272450611885,7.234991515646718
